distX,distY,id
112.196849,30.352404,8608758340
112.199298,30.352595,276521203
112.199574,30.352827,8608756315
112.197685,30.351565,5710080424
112.196447,30.352937,8620392398
112.197582,30.35111,8608767512
112.19744,30.351107,8608769811
112.196595,30.351204,8608752293
112.199261,30.352005,8620392384
112.196253,30.353478,276518429
112.199666,30.352289,8640065077
112.202548,30.353221,8608763254
112.202602,30.353306,8608817335
112.201686,30.352316,8608817720
112.20201,30.352233,276519610
112.202588,30.352304,8621195085
112.200989,30.353037,8620392432
112.200954,30.352932,276518396
112.203366,30.352239,276517890
112.201813,30.351553,8620472563
112.200275,30.352864,8640128841
112.20182,30.351497,8620472080
112.202737,30.351621,8640067207
112.201268,30.351604,8620395128
112.200756,30.351881,5710081982
112.203694,30.352364,8608815055
112.203765,30.352501,8621439686
112.203253,30.35178,276520031
112.202177,30.351366,8640132248
112.200022,30.353641,8640029293
112.200804,30.351487,8608756711
112.20115,30.351159,8621055032
112.201005,30.351136,8620458660
112.20357,30.35206,276522221
112.20022,30.352361,276589475
112.203785,30.352278,8621192595
112.203768,30.352132,8621441620
112.203807,30.352177,8608753915
112.199955,30.352473,8608815911
112.205889,30.353013,8621840112
112.20644,30.352691,5710080455
112.206392,30.352504,8640067286
112.205206,30.353195,276521542
112.206506,30.352274,8622018827
112.207098,30.353558,8608750149
112.20478,30.352662,276523830
112.207313,30.35285,8640127093
112.207411,30.353064,5710073960
112.204443,30.352626,276518113
112.204508,30.353626,8640057115
112.204772,30.351879,8621441601
112.204201,30.353363,8608761040
112.20569,30.35141,8600138149
112.20622,30.351398,8608756691
112.20756,30.352927,8620783660
112.207587,30.352819,8622012433
112.207702,30.352838,276519147
112.207061,30.351775,8621196730
112.207785,30.35299,270085562
112.207744,30.352659,8620698934
112.207703,30.352491,276518304
112.20713,30.351695,276518123
112.208003,30.353099,8621381610
112.208105,30.352935,8640126662
112.205348,30.351228,8608767040
112.204552,30.351582,5710074975
112.205547,30.351077,8621196603
112.203923,30.352133,8608815948
112.209572,30.352913,8608750156
112.209015,30.352608,8620457266
112.209371,30.352142,8621196227
112.211442,30.352877,8608815223
112.211543,30.352911,8608753782
112.208453,30.353059,8640048728
112.208702,30.352244,8608750325
112.210644,30.351602,8621454503
112.208502,30.352203,8620474163
112.208648,30.352025,276589200
112.210355,30.35149,8621039854
112.210142,30.351455,8620460791
112.210074,30.351446,8608752473
112.21064,30.351506,8621840113
112.210687,30.351446,8621390769
112.210618,30.351413,8608816314
112.210771,30.35141,8621045721
112.210466,30.35131,270139627
112.210571,30.351329,8640057078
112.211148,30.351468,8621381804
112.21113,30.351281,276522207
112.211209,30.351318,276517871
112.214548,30.352553,8640020479
112.213068,30.352555,8621840006
112.213872,30.351698,8640019442
112.213927,30.351632,8608750756
112.21366,30.351573,8620464846
112.213371,30.351426,276524849
112.213778,30.35119,276524831
112.213927,30.351174,8608755632
112.213076,30.351208,8640127810
112.213187,30.351115,8608764515
112.21312,30.351127,8620966720
112.214476,30.351179,8640140814
112.214489,30.351124,8608815786
112.212097,30.352725,8640140460
112.212078,30.352786,8608750844
112.212791,30.351411,8640140610
112.213966,30.351097,8608750394
112.214284,30.351075,276521094
112.213897,30.35098,8622019339
112.213799,30.350969,8620464847
112.214209,30.350938,8608759343
112.212003,30.351951,8621196866
112.21827,30.352709,8608750716
112.217255,30.353479,276518370
112.217138,30.353614,8621080938
112.219362,30.353089,5710082054
112.219223,30.352264,276522121
112.219412,30.353633,276517739
112.218501,30.354304,8621039984
112.219479,30.353896,5710082326
112.219454,30.353994,8621196235
112.219547,30.353894,8640068011
112.219882,30.353214,8640062982
112.219568,30.353928,8620783642
112.219549,30.353968,8608758519
112.219927,30.353079,8621192994
112.219905,30.352585,276524790
112.219484,30.351867,276523536
112.220024,30.352984,8608812327
112.219122,30.354461,270115189
112.219994,30.353398,5710080429
112.220021,30.352626,5710074734
112.22007,30.353049,276521340
112.219246,30.354453,8621195445
112.221227,30.353732,276589190
112.22248,30.352001,8608750300
112.222461,30.351929,8608767947
112.222003,30.351773,8608756071
112.221984,30.351539,8621381782
112.223113,30.35187,8608755637
112.220213,30.353119,8608750967
112.220141,30.353086,8608770868
112.221745,30.351361,276522670
112.220998,30.351368,8620467115
112.222024,30.351015,8608758799
112.223598,30.351335,276521034
112.226448,30.350816,8608757423
112.226452,30.350112,8620472509
112.223323,30.351159,8608772717
112.223505,30.350974,8608765418
112.224631,30.350169,276521806
112.224293,30.350259,8621020142
112.226844,30.349739,276518126
112.225285,30.349694,8620783698
112.222893,30.350614,8621018867
112.229221,30.350724,276518165
112.228907,30.350364,8608800643
112.225002,30.349411,276523510
112.230196,30.351928,8621865480
112.230427,30.351642,8621441736
112.230324,30.351378,8621380259
112.230128,30.351346,270085554
112.231749,30.351716,8620551945
112.232326,30.352362,8621378608
112.230352,30.350897,8600135928
112.232564,30.352373,8620460680
112.23264,30.352242,8608758753
112.231847,30.35106,8608816051
112.232876,30.352238,8621049751
112.23207,30.35084,8621865479
112.230115,30.349945,8640067178
112.229239,30.349872,276520457
112.230737,30.349855,8640140698
112.231368,30.349751,8608755665
112.233738,30.35204,276521787
112.234283,30.351951,8608756690
112.23422,30.35168,276521698
112.234208,30.351372,5710074744
112.234468,30.351141,8622019624
112.235146,30.350757,8608815940
112.236004,30.350764,276518242
112.233371,30.349876,276517717
112.238581,30.352922,8621384969
112.2385,30.35345,8622018771
112.238972,30.352735,5710081658
112.239007,30.352689,8640141944
112.239076,30.352636,8608851872
112.238525,30.35167,276517994
112.23804,30.351272,276518404
112.238233,30.351222,8620780462
112.240104,30.352609,276523693
112.240167,30.352574,8620472573
112.24023,30.352571,8640070041
112.240328,30.352697,8620698983
112.23961,30.351374,8608752080
112.23768,30.351101,8621454770
112.240209,30.352435,8620472100
112.24034,30.352368,8620722553
112.240346,30.352324,276521777
112.237763,30.35085,8620785159
112.24269,30.352782,8608816944
112.242033,30.352067,8640020275
112.240813,30.352841,8608758082
112.242978,30.352382,8608818342
112.243248,30.352366,276517061
112.243321,30.352446,276521246
112.243254,30.352339,8608758477
112.243364,30.352497,8608815751
112.241076,30.351965,8620697839
112.24336,30.352359,8620780489
112.243208,30.352159,8621087726
112.243403,30.352373,8608816987
112.243442,30.352432,8620458478
112.241704,30.351644,8640068022
112.242745,30.351738,8608763456
112.242956,30.351795,8621439763
112.243449,30.352221,276518480
112.242655,30.351578,270081971
112.241307,30.351545,8621865466
112.244459,30.352044,8621439852
112.2444,30.352042,8620475275
112.244368,30.352051,8608764622
112.244385,30.352007,276517067
112.244457,30.351905,276522179
112.244453,30.351872,8621439675
112.243763,30.352022,8621454601
112.243564,30.352363,8640128842
112.243913,30.351449,5710082236
112.249895,30.348742,276518095
112.25082,30.348436,8640126846
112.250868,30.348386,276521324
112.250886,30.348377,276517066
112.249253,30.347925,276518497
112.254343,30.348129,8620460563
112.256302,30.348492,8640088880
112.253282,30.347967,8608758235
112.254874,30.347859,276589907
112.254903,30.347767,8621164006
112.252565,30.347777,8621042222
112.26075,30.348918,8640119766
112.260314,30.348449,8640020792
112.259043,30.347899,276520572
112.258022,30.347808,8620552204
112.261864,30.348942,8622019466
112.257881,30.347707,8640141951
112.2579,30.34769,8620965946
112.258298,30.347652,8621381578
112.262009,30.348805,276524876
112.256871,30.347613,5710074973
112.262105,30.348815,8621381272
112.266481,30.351479,276518227
112.262067,30.348769,8600138342
112.262109,30.348768,8621044665
112.262118,30.348695,276517713
112.265219,30.349847,270139583
112.259096,30.347484,276521789
112.267512,30.351622,8621196607
112.267353,30.3502,8608758587
112.266928,30.349712,276518167
112.266898,30.349701,8608763176
112.26683,30.349318,8608750777
112.266175,30.349225,8621043200
112.266163,30.349202,8608764748
112.266297,30.349119,276520481
112.267149,30.348927,8640140214
112.267091,30.348488,276519122
112.26867,30.349658,8608756397
112.270458,30.350449,8640133164
112.270996,30.349567,8621044898
112.271317,30.349132,8620786333
112.271093,30.348482,276520556
112.275468,30.349967,276524964
112.276168,30.350268,8608762803
112.277144,30.34902,276521820
112.277225,30.348051,276521999
112.276155,30.347743,8621165712
112.277528,30.347242,8621192191
112.280993,30.349358,8640065070
112.281213,30.348962,8608750331
112.283813,30.348829,8621039976
112.281948,30.348544,276523816
112.282019,30.348477,8621196639
112.282016,30.348471,276523513
112.280874,30.347938,8608816047
112.281534,30.34769,8608763161
112.282717,30.347553,8620472087
112.149598,30.34876,8621037624
112.149804,30.348432,8622012477
112.149434,30.350067,8621196993
112.148864,30.349808,8620470515
112.15036,30.347762,8621197534
112.149712,30.34774,276523699
112.151246,30.348193,276524874
112.148428,30.348999,276521358
112.150671,30.350311,8608764763
112.148826,30.350038,8608759696
112.1488,30.350168,8621039157
112.150669,30.350473,5710081733
112.151858,30.348997,8620474267
112.150953,30.34762,8621454789
112.148055,30.348568,276519145
112.148292,30.350024,8621038887
112.15077,30.350701,276522612
112.148571,30.35056,8608815034
112.149026,30.350807,276521731
112.152586,30.348168,8608751099
112.152514,30.348227,276521659
112.155217,30.346879,8621087725
112.155265,30.346765,8621380700
112.155061,30.346173,276517767
112.158977,30.348127,8622019370
112.158878,30.347559,8621196623
112.158615,30.347378,8621055002
112.158501,30.346787,8640068124
112.15923,30.345858,8621196222
112.158951,30.345754,8621840003
112.156685,30.34571,8620458616
112.161548,30.34782,8640011833
112.161543,30.347153,5710080437
112.162338,30.346665,8621197539
112.161812,30.346636,8640133175
112.161985,30.346569,8621039786
112.162038,30.346551,8621380624
112.165834,30.348084,276521653
112.166286,30.346867,8640067324
112.16643,30.34673,8600139625
112.166364,30.346703,8608772697
112.168899,30.348588,276518070
112.167818,30.346981,8621381648
112.169005,30.349331,276521816
112.167867,30.346877,8620789325
112.166267,30.346196,5710081236
112.166209,30.346139,276519114
112.166163,30.346101,8608768263
112.166207,30.346078,276518024
112.166522,30.346032,8620392356
112.168464,30.346855,8620474157
112.167562,30.346235,8608762914
112.169179,30.347501,8621378614
112.167642,30.346018,8622019484
112.169362,30.347402,8608762756
112.171401,30.348131,5710080111
112.171754,30.348855,8608759694
112.171808,30.349592,8640126647
112.169406,30.347268,8608770962
112.172153,30.347902,8608758229
112.171907,30.347586,8608816095
112.17227,30.347839,8608756844
112.172322,30.347901,8608816202
112.171953,30.34742,276521899
112.172674,30.348227,276589045
112.169476,30.346471,8621192573
112.175996,30.348213,8600137537
112.176062,30.3482,8608750160
112.173168,30.34688,276524744
112.172943,30.346504,8608817325
112.172701,30.346253,276524875
112.174772,30.346003,8608761504
112.178182,30.348473,5710073986
112.178357,30.349562,5710081735
112.178176,30.348318,8640143701
112.180379,30.349225,8608762979
112.177616,30.346377,8620475062
112.177641,30.346364,276518072
112.178549,30.346097,276524898
112.180871,30.348986,8608760737
112.181064,30.349393,5710074875
112.181082,30.349292,276519206
112.181075,30.349824,8621037623
112.179552,30.345762,8640062960
112.180918,30.346652,8608768234
112.18254,30.349009,8620465291
112.181427,30.349429,5710074733
112.182789,30.348764,8620698920
112.182441,30.349669,276517007
112.18286,30.349205,276518466
112.182377,30.349749,8600138015
112.182763,30.348513,8621045869
112.181747,30.349813,8640126421
112.181582,30.349847,8620464801
112.181955,30.349971,8640127795
112.183174,30.34889,276520576
112.183223,30.348748,8621196982
112.183394,30.348753,8622019040
112.183466,30.34891,276518213
112.183397,30.348382,8621380528
112.183386,30.349705,276517798
112.183515,30.348494,8608766749
112.183633,30.348875,8620392423
112.183656,30.348418,276517478
112.18379,30.348928,8608755644
112.183851,30.348852,8608802234
112.183758,30.348457,8608817419
112.183801,30.348495,8621196645
112.185387,30.348607,276521618
112.187175,30.348174,8608756800
112.187698,30.349071,276521051
112.184586,30.348008,276524957
112.184544,30.347981,8608815734
112.184558,30.34795,8620457272
112.184926,30.350412,8608758762
112.186661,30.350645,8608755651
112.186351,30.350746,8608759626
112.188043,30.348619,8608816044
112.185332,30.350713,8621196724
112.184301,30.347939,276521635
112.188079,30.349518,8620460664
112.184141,30.347957,276521448
112.183877,30.349598,8608766473
112.183906,30.348324,276521651
112.186193,30.347056,8640126735
112.183903,30.348257,8621448583
112.188177,30.349566,5710074645
112.1838,30.34844,8608750896
112.183782,30.348386,276522452
112.188346,30.349413,8621047599
112.183823,30.349881,8608756615
112.18832,30.349556,8621196157
112.189763,30.348765,8621380255
112.189907,30.348631,8640119670
112.190433,30.348927,276517448
112.190511,30.348882,8608764838
112.190353,30.34864,276524817
112.190584,30.349249,276519977
112.189241,30.348897,8622019485
112.189562,30.349772,8621191489
112.189894,30.350055,8621087738
112.189467,30.35001,8620472114
112.188939,30.348639,276521033
112.188936,30.348641,276589482
112.190207,30.350143,8608756162
112.190293,30.35013,8621043203
112.190285,30.350147,8620472778
112.190161,30.350185,8621044842
112.190596,30.350144,276518339
112.188535,30.348824,8621101476
112.19066,30.347824,276518479
112.188842,30.349821,8608762954
112.191087,30.348069,276521786
112.188738,30.349819,5710074865
112.191047,30.350275,8620698947
112.190833,30.350798,8608761545
112.190752,30.350861,8608759244
112.188908,30.350264,8621196590
112.194151,30.348796,276521957
112.194484,30.349231,8620785199
112.194538,30.349258,276520816
112.194724,30.348957,276521049
112.193153,30.348625,8600138426
112.194671,30.348269,276517721
112.19491,30.349627,8608816123
112.194358,30.349982,276522493
112.192781,30.349132,8621101477
112.192717,30.349423,8608755800
112.194798,30.350029,8624018801
112.194685,30.350226,276524810
112.195144,30.349876,276519571
112.192935,30.350133,8621081031
112.19355,30.350654,8621381579
112.191927,30.349159,8608770777
112.195696,30.350206,276518015
112.196245,30.348677,276589489
112.195954,30.350032,8608755577
112.195852,30.350168,8640068406
112.195804,30.350545,8621095619
112.196039,30.350428,276520741
112.1962,30.347753,8621039872
112.191904,30.350399,276520551
112.194442,30.346667,8640147992
112.192088,30.350584,8621378089
112.19313,30.351172,5710074278
112.198201,30.348976,8608757456
112.198179,30.349088,8620467155
112.198279,30.349036,276521905
112.198297,30.349022,8621949559
112.198289,30.34907,8620698824
112.198293,30.349105,8621380503
112.197353,30.349027,8608816304
112.198622,30.349161,8620785185
112.198661,30.349091,8620464865
112.197299,30.349144,5710082207
112.197255,30.348936,8608756290
112.19725,30.349013,8608817888
112.197235,30.349018,8620464493
112.198264,30.349638,5710080448
112.198217,30.349817,270114690
112.198806,30.349478,8608765342
112.198625,30.349673,8640020788
112.198691,30.349654,276519180
112.19828,30.349986,5710082328
112.198207,30.350001,8640132478
112.197061,30.349542,8621196444
112.19672,30.348598,8608815844
112.198448,30.347753,8608761374
112.198759,30.349922,8600139604
112.199362,30.348912,5710082341
112.196947,30.349908,8640123422
112.19941,30.348478,8621038969
112.199092,30.350269,8640020483
112.196752,30.34998,8608759673
112.202116,30.348735,8620472005
112.202223,30.348691,8608759952
112.201591,30.349229,8608760119
112.201415,30.348227,8621381284
112.203116,30.348936,276522181
112.201501,30.349908,8624015076
112.203215,30.348787,8621454779
112.203257,30.348964,276519088
112.20317,30.348539,8640128346
112.203165,30.349766,8620475181
112.20328,30.348333,8621381170
112.203248,30.348144,5710081196
112.203585,30.349303,8621055022
112.202963,30.350261,8621450765
112.202669,30.347452,276518027
112.201625,30.351007,8620786362
112.201488,30.351005,8608815240
112.201352,30.351002,8640127129
112.200064,30.349107,8608815916
112.200087,30.349509,8608767398
112.202872,30.347278,8608768738
112.20377,30.349245,8608818038
112.203731,30.347891,8600138544
112.200004,30.347928,276523541
112.203955,30.34774,8608762786
112.204273,30.348624,276519212
112.206217,30.348877,8620787625
112.204872,30.349321,8621378079
112.204898,30.349461,8621043395
112.204943,30.349673,276520613
112.205057,30.349907,5710081176
112.204482,30.34937,276517104
112.20441,30.349331,8621043393
112.205846,30.34756,8640024528
112.204476,30.348238,8620464010
112.207696,30.348367,8621095894
112.205616,30.350685,8621840008
112.208038,30.349145,8620464966
112.207853,30.348247,8621018767
112.205098,30.350654,8608801463
112.207787,30.347922,8621080961
112.207759,30.350258,276520101
112.205374,30.350948,8608755682
112.205491,30.346928,276519875
112.204876,30.34709,8600137645
112.20432,30.347327,8608815029
112.207933,30.347485,8640020285
112.2103,30.349165,5710082340
112.210324,30.349212,276521335
112.209878,30.348566,8608756378
112.210802,30.348811,8640020704
112.209166,30.349001,8620465422
112.210874,30.348816,8620472558
112.21083,30.348688,8608767118
112.210909,30.348858,276522646
112.210929,30.348867,8622019342
112.209862,30.348184,8621196438
112.211091,30.349313,8608751002
112.208783,30.348942,8621380522
112.208773,30.34904,8620474770
112.211213,30.349309,8620458566
112.208857,30.348486,276518330
112.210309,30.347782,8621196262
112.211445,30.349153,8608756623
112.209634,30.350291,276523657
112.211461,30.349478,276518115
112.210316,30.347643,8620472026
112.211567,30.349441,8608816120
112.209105,30.350278,8621042249
112.211167,30.350315,8620464947
112.209954,30.347231,8640140697
112.210091,30.347187,8640141949
112.210525,30.347234,276524697
112.209942,30.347176,8608816134
112.210682,30.347169,276518265
112.210532,30.347118,8640140674
112.211609,30.349185,8608764434
112.214506,30.348697,276589500
112.213477,30.347746,5710081510
112.212327,30.349297,8620470742
112.214861,30.347723,8608755592
112.214963,30.347699,8608772911
112.214869,30.347642,8608765036
112.215911,30.349451,8620464857
112.215933,30.349527,8621441624
112.212139,30.348251,8621081055
112.214402,30.350918,276521053
112.214413,30.350935,8608816220
112.215635,30.347618,8620468609
112.214784,30.350895,8620467268
112.21175,30.348444,8608762938
112.212247,30.347634,8640126889
112.214557,30.350991,8620467103
112.214521,30.351007,8621196812
112.214533,30.351011,8620475137
112.215687,30.347521,276522479
112.214852,30.350955,276521836
112.215729,30.34751,276522454
112.214739,30.351016,8608816896
112.217837,30.348542,8640068440
112.21882,30.348712,8608772961
112.219128,30.349533,8608750735
112.218807,30.34813,276517866
112.218849,30.347883,8608801050
112.219424,30.348173,8608756688
112.217546,30.350588,8608812916
112.219118,30.350403,8608755597
112.216366,30.348241,8640128844
112.219684,30.348195,5710081706
112.220038,30.349191,8621196139
112.219999,30.349613,8608758869
112.219998,30.349707,8608754920
112.220092,30.349608,8640119844
112.220197,30.349487,276589051
112.216142,30.347612,8608760223
112.219792,30.35075,8621087739
112.220361,30.348999,276520692
112.217683,30.345692,8608762813
112.220346,30.351076,8621044961
112.21975,30.351645,8621437939
112.219768,30.351667,5710081549
112.222082,30.348992,276589183
112.222056,30.349555,8608753959
112.221924,30.349678,5710082019
112.222189,30.349703,276523306
112.222471,30.349722,8640070013
112.22193,30.349861,8640126609
112.222925,30.349372,8608751339
112.222794,30.348217,276522212
112.222754,30.348172,5710082381
112.222876,30.347975,8608816323
112.22255,30.350286,8624021726
112.222739,30.350276,8608750740
112.222637,30.350325,8608757359
112.222612,30.350361,8608759944
112.223721,30.348766,276520832
112.222307,30.350541,8608816984
112.222355,30.350568,276520752
112.222609,30.350628,276522018
112.223721,30.348052,8640090911
112.223701,30.347987,8621037647
112.222522,30.350761,8608750921
112.223795,30.347951,8620470731
112.222454,30.350835,8608766703
112.226396,30.348764,8640083223
112.226154,30.348586,276522677
112.225714,30.348636,8608757438
112.22633,30.348436,8620472839
112.225303,30.349294,8620785198
112.226151,30.348262,8620472083
112.22516,30.349194,8620469316
112.226221,30.348253,8640024660
112.225591,30.348246,8608801418
112.225713,30.34818,8640126508
112.22546,30.348165,8621196770
112.224974,30.348297,8620356396
112.226704,30.347838,8608816410
112.224363,30.349049,8640020401
112.224316,30.348953,8622019222
112.224995,30.347709,8621038977
112.226456,30.347481,8620458587
112.22972,30.349044,8621381618
112.230491,30.348849,8621042234
112.23056,30.349031,276589043
112.230326,30.349589,8620464005
112.229371,30.34963,8640067192
112.230602,30.348046,8640128852
112.228799,30.349432,8620458467
112.228858,30.348155,276520802
112.231485,30.349384,8640070208
112.231483,30.347762,276589169
112.231622,30.348974,8608818775
112.231634,30.348783,8608769855
112.231743,30.348939,276522656
112.232013,30.348752,5710074869
112.232167,30.349046,276517474
112.233646,30.349448,276522551
112.234548,30.349362,8608802107
112.233152,30.34934,8621196292
112.232966,30.349671,8608755811
112.234255,30.347809,8608817490
112.232636,30.348532,8608750268
112.232664,30.348411,8608767471
112.234144,30.347665,276521080
112.234161,30.347581,8640019681
112.232334,30.349257,8608758139
112.232577,30.348021,276521528
112.232249,30.348339,276522457
112.232217,30.348227,276518322
112.234073,30.346588,8608754225
112.231567,30.347473,8608750729
112.23843,30.348737,8608756079
112.238389,30.349311,8620467175
112.238561,30.349105,8640057071
112.237228,30.349531,276521446
112.239179,30.348857,276520917
112.239009,30.34833,5710074770
112.238092,30.3501,8608753200
112.236749,30.349423,8620460551
112.238218,30.350159,8640127102
112.238165,30.350171,8608756218
112.238064,30.350221,8620392404
112.239369,30.34861,8608815913
112.239393,30.348292,8640132486
112.238292,30.350432,8608750755
112.23896,30.347804,8608817671
112.238292,30.350453,8621044091
112.23907,30.347205,5710046178
112.239733,30.350266,8620470707
112.239604,30.348353,8640127806
112.237513,30.350799,8621044662
112.240199,30.349454,276589290
112.24037,30.34936,8621381774
112.240318,30.349928,8621196967
112.241133,30.348942,8621044939
112.241246,30.348156,8608767687
112.240907,30.349847,8608753783
112.240677,30.348361,8608815357
112.242698,30.347738,8621165882
112.242647,30.350685,276519218
112.244176,30.349573,8608812333
112.244506,30.349946,8608767172
112.241508,30.351425,276517070
112.243929,30.347172,8621165041
112.241346,30.351435,8608764625
112.245058,30.348508,8622012534
112.244327,30.350795,5710080419
112.24532,30.34839,5710074705
112.246933,30.347983,8620723609
112.24527,30.350266,276523543
112.246947,30.347828,8620467180
112.246949,30.347786,8621380235
112.246138,30.347403,8640020276
112.245308,30.347307,8608815399
112.24682,30.346947,276521931
112.245713,30.346807,270114377
112.244985,30.346781,8621044410
112.246328,30.346256,276523953
112.244936,30.346397,8622012507
112.245424,30.346238,8640147892
112.247093,30.346348,276521945
112.246831,30.346188,8620392419
112.246591,30.345968,270090315
112.245438,30.345615,8621439670
112.247468,30.346399,8608802361
112.247666,30.346315,8608817895
112.248023,30.346669,8608759643
112.249138,30.34675,8621443593
112.248743,30.346768,8621192554
112.251327,30.346738,8608816362
112.251558,30.34673,8621196671
112.249158,30.346317,276519123
112.249849,30.346055,8608754169
112.25045,30.345795,8608755596
112.252571,30.346897,8621083096
112.253031,30.346804,8620785227
112.254383,30.347581,8608762917
112.253421,30.347137,8620465372
112.25525,30.347329,8622010760
112.253352,30.347056,8640141950
112.25515,30.34705,276524034
112.255185,30.346999,8608816529
112.255796,30.347113,8620458560
112.256228,30.347231,8608758346
112.253525,30.346309,276522445
112.256839,30.34725,8608772951
112.257707,30.347259,8620391086
112.256269,30.345844,8621196893
112.26381,30.346551,8640019651
112.26252,30.345931,8620465972
112.263789,30.346222,8640141810
112.264009,30.346222,8622012516
112.260424,30.345889,8640083230
112.260415,30.345874,8621196688
112.261481,30.345116,8620556656
112.260513,30.345439,8620698906
112.25965,30.345025,8608818161
112.266959,30.348172,8620472094
112.267931,30.348253,8620464326
112.267944,30.348277,8620786387
112.267155,30.34745,8622012531
112.267807,30.348015,8608817733
112.267643,30.34775,8608750162
112.267742,30.347775,276517808
112.267803,30.347811,8608758278
112.267376,30.347148,276519172
112.26814,30.347892,8600138147
112.268114,30.347816,276522461
112.26866,30.347932,5710074880
112.268546,30.34774,5710080451
112.268806,30.34811,8608817756
112.26877,30.348007,8621439696
112.268861,30.348114,8640126636
112.268642,30.34768,8640062825
112.269411,30.348171,8621042200
112.270768,30.347814,8621039982
112.269023,30.347718,8621055029
112.271082,30.347613,276522466
112.268662,30.34709,276524037
112.276553,30.347288,8608763167
112.275567,30.346171,8640119830
112.277486,30.347182,8620458568
112.28524,30.348379,8608761379
112.281515,30.346035,8621196632
112.283924,30.344899,8608765363
112.149325,30.342327,276522157
112.146584,30.344274,8620789681
112.147271,30.34285,8608763443
112.146301,30.343246,8621095892
112.148311,30.341487,276522448
112.146499,30.342404,276517002
112.146604,30.348363,8621196904
112.152004,30.340673,8608817224
112.146443,30.348518,8622019231
112.146386,30.348678,276517068
112.155412,30.343519,8640011828
112.147522,30.34951,8621055030
112.156294,30.343463,8640020274
112.156718,30.343832,8640070205
112.157105,30.343539,276518341
112.15832,30.34549,276517106
112.158268,30.342507,276522460
112.159959,30.344498,8621192525
112.160507,30.344449,8608750715
112.161449,30.34484,276524999
112.161972,30.345173,8621196782
112.160194,30.342113,8621043401
112.164026,30.342046,8622019515
112.166187,30.345004,8620392461
112.165639,30.343878,276520593
112.166128,30.343655,8620465882
112.166282,30.343588,276589079
112.165987,30.342847,8621840136
112.166586,30.344728,8608760110
112.166659,30.344804,5710046194
112.16654,30.34547,8621039887
112.167303,30.345099,8621840099
112.167335,30.344076,8620470510
112.167681,30.345198,8640143718
112.167686,30.345367,8608766698
112.167709,30.345337,8608762808
112.168002,30.345524,8620466000
112.167594,30.34315,8621196458
112.16815,30.345787,8620467270
112.168192,30.346109,8640070206
112.168656,30.345909,276519617
112.169659,30.345149,8640126762
112.16987,30.344385,8620392415
112.17033,30.344428,8621044908
112.169441,30.345759,276523552
112.169508,30.345802,8608758316
112.169475,30.345831,8608755849
112.171081,30.345202,8608758226
112.171534,30.344869,8621196158
112.169924,30.343631,8620472085
112.170346,30.343631,8621865456
112.171429,30.345703,8621449930
112.168991,30.346131,8620474738
112.170201,30.343566,8621037619
112.171614,30.345455,8620101891
112.171172,30.346083,276520922
112.168674,30.346177,8620472576
112.170261,30.343296,8640067511
112.170382,30.343265,8608758256
112.170406,30.342986,8640024548
112.171075,30.346361,276522616
112.17047,30.343314,8608761023
112.171165,30.346423,8608750140
112.171767,30.343525,8620783696
112.173784,30.344976,8608759721
112.172877,30.345126,8621454871
112.1754,30.345193,8621165034
112.175476,30.345042,8600139511
112.172301,30.344544,8608816363
112.175366,30.343112,276524836
112.179933,30.34524,276523954
112.179704,30.34383,8621442922
112.180372,30.345168,8640028744
112.180422,30.345389,276524770
112.180793,30.344887,8640068126
112.181376,30.345149,8621196655
112.180493,30.34296,8608758395
112.180438,30.342755,276517754
112.180412,30.341996,8640140608
112.180972,30.341673,8621949483
112.182077,30.344471,270139591
112.177966,30.341355,8620465951
112.182272,30.345357,276522172
112.182496,30.344383,8621044828
112.182648,30.344759,8620465391
112.182629,30.344684,8620457299
112.182753,30.344888,8621039764
112.182892,30.345015,8621949317
112.183446,30.34551,8620472556
112.183606,30.345368,8640070025
112.183497,30.34557,8608755772
112.18361,30.345522,8608759251
112.183634,30.345478,8608762990
112.183646,30.345525,270080948
112.183633,30.345559,5710080297
112.183684,30.345506,8608769561
112.183682,30.34556,8608750332
112.183695,30.345534,8608751325
112.183694,30.345565,8608754912
112.183705,30.345611,8608810648
112.183853,30.34548,8620465866
112.183898,30.345451,8621044920
112.183929,30.345457,8620469796
112.184124,30.345269,8640087953
112.183627,30.345676,5710073918
112.183962,30.346214,276524756
112.186021,30.344423,276521029
112.185354,30.345227,8640020412
112.186104,30.344363,276524952
112.186822,30.34515,8608766963
112.185632,30.344337,276520108
112.186009,30.344262,276522470
112.186226,30.345724,8608764714
112.185987,30.344239,276518369
112.186183,30.345749,8608755721
112.186138,30.344177,8608812398
112.185416,30.344307,276520578
112.185093,30.345464,8621038621
112.185756,30.344081,276524958
112.185186,30.345817,8622018824
112.185805,30.346065,8621439667
112.184696,30.345494,276519195
112.184605,30.34545,276524983
112.184521,30.345274,276524698
112.185954,30.346358,8608752541
112.18602,30.346373,8621441688
112.186626,30.343724,276518114
112.184973,30.343838,8640020397
112.187245,30.343969,8621390756
112.184884,30.343794,8608758665
112.184155,30.344916,276521586
112.187504,30.346088,276521870
112.18726,30.343642,8640024544
112.18578,30.346811,276523362
112.186486,30.346877,8620789277
112.19002,30.345656,8640141948
112.190044,30.345755,8621840057
112.189982,30.345847,8640028783
112.189107,30.345385,8621381173
112.191007,30.344908,8621075443
112.190663,30.345701,5710074783
112.19087,30.344265,8621095689
