distX,distY,id
112.151657,30.35067,5710074760
112.152063,30.350368,8620458588
112.151304,30.350911,8621390858
112.152258,30.350194,8608770889
112.151546,30.35042,8620786389
112.151494,30.350317,8608755664
112.155786,30.350285,8608756159
112.150788,30.35041,8608764763
112.150673,30.350485,5710081733
112.158887,30.350455,276519150
112.15754,30.350362,8620723557
112.157189,30.350103,276518425
112.15809,30.34996,8620554011
112.159156,30.350027,8608815996
112.157287,30.349603,8621378706
112.160324,30.349861,8622012519
112.160459,30.349827,8622019404
112.160677,30.349648,8621037653
112.160551,30.349308,8640068136
112.160289,30.349121,8640068168
112.164871,30.349828,8620780470
112.162395,30.348399,276521362
112.159929,30.348681,8640070212
112.166755,30.350453,8608755829
112.159924,30.348487,276521212
112.16683,30.350412,8608751795
112.16814,30.35159,8608764500
112.168107,30.35148,5710074722
112.167354,30.350817,276521911
112.168526,30.351069,8621093037
112.170101,30.351339,276518122
112.170157,30.351413,8608772970
112.171027,30.351688,8608764621
112.171217,30.351796,276524809
112.171206,30.351739,276522546
112.17143,30.351684,8621196962
112.171194,30.351251,276524926
112.171975,30.351839,5710082241
112.171305,30.35088,8621378086
112.172368,30.351677,276521957
112.169594,30.34998,8608800969
112.169565,30.349922,8620552243
112.169586,30.349893,276519528
112.173579,30.351492,276517888
112.17355,30.351469,8620457452
112.17583,30.352272,8620392416
112.17333,30.351107,276522658
112.177004,30.352174,8608815360
112.172397,30.350178,8621045724
112.171902,30.350273,8608815881
112.172091,30.350141,8621022080
112.177479,30.351959,8621196811
112.177576,30.351883,8621087136
112.172639,30.349359,8608759679
112.177353,30.35175,276521749
112.17972,30.351586,8621196023
112.180195,30.352226,8608759143
112.180067,30.351706,8608760242
112.180119,30.351742,8608816934
112.180274,30.351463,8608758523
112.180857,30.35234,8608815754
112.180931,30.352463,8620474793
112.180725,30.351914,8621441684
112.180989,30.352394,8608816042
112.180924,30.351225,8608758749
112.182042,30.353369,8620723597
112.182359,30.352634,8608755680
112.182415,30.352445,5710073665
112.183065,30.352753,8640020324
112.182146,30.352055,8621454872
112.182355,30.35202,276523817
112.181458,30.35173,276519115
112.18167,30.351653,8621044702
112.181598,30.351621,8621196714
112.181539,30.351622,8621439707
112.18145,30.351635,276521837
112.181443,30.351634,8620460595
112.181506,30.351615,8620698566
112.181551,30.351572,276517806
112.181541,30.351451,8608750855
112.181394,30.351472,276522553
112.183463,30.352283,8621446615
112.181356,30.351439,276522486
112.186218,30.352747,8620465797
112.186464,30.352924,8608750914
112.186508,30.352734,276524906
112.185136,30.352983,276517715
112.186706,30.353496,8640126715
112.186804,30.352568,8608766435
112.184983,30.352974,8608756466
112.184898,30.352663,276521603
112.185816,30.354033,5710080997
112.186839,30.352196,8620461991
112.186048,30.354099,276520666
112.187269,30.352603,8620457472
112.184564,30.353405,276523527
112.18481,30.352156,8621865462
112.186412,30.354389,8608760306
112.187179,30.351923,8620462600
112.185747,30.354537,8640143698
112.184388,30.352211,8621449837
112.184323,30.352066,8608757598
112.185987,30.35461,276518993
112.185719,30.354928,8608755835
112.187841,30.353138,8622019620
112.186723,30.354648,5710081558
112.187486,30.351376,276519623
112.183995,30.353296,8608750928
112.18391,30.353648,8608750711
112.190131,30.352556,8608815050
112.190518,30.353314,8622019617
112.18915,30.353419,8608811586
112.191058,30.353217,8608750192
112.189734,30.352021,276521452
112.191112,30.353369,8640019838
112.189632,30.351985,8621196715
112.190653,30.352005,8621037787
112.19114,30.353747,8620472130
112.190039,30.354278,8620464318
112.189334,30.354147,8621949580
112.189133,30.351937,8620785140
112.189076,30.351859,8608757220
112.18929,30.351724,8621091648
112.188492,30.353565,8622019642
112.188829,30.351984,276520639
112.188785,30.351968,8621840018
112.188654,30.35203,8621450772
112.189102,30.354301,8608770966
112.189357,30.351564,8608815944
112.189381,30.351463,276521091
112.191725,30.352218,8621949475
112.188451,30.35184,276521349
112.19091,30.351389,8608773143
112.191222,30.351382,8608766715
112.190542,30.350987,8620465808
112.188831,30.351181,8620698956
112.191191,30.35493,8621043412
112.188408,30.354754,8620967011
112.194295,30.352713,270139709
112.193181,30.353286,276518140
112.194426,30.352281,8621442916
112.194951,30.352903,8621949424
112.194032,30.353924,276524817
112.195065,30.352645,5710080970
112.193317,30.352142,8608759967
112.194476,30.352036,276522502
112.19392,30.351942,8608756667
112.194876,30.352146,8608750334
112.192719,30.353377,8620465309
112.19521,30.352456,8620785225
112.195092,30.352198,8621043268
112.193492,30.351833,8608750156
112.194056,30.351746,8608756563
112.194777,30.351935,8640068260
112.194119,30.354285,8608750377
112.193828,30.351679,8608815317
112.195413,30.352459,8608769648
112.195591,30.352913,276519153
112.192813,30.353974,8640140153
112.194054,30.351544,8621379007
112.193409,30.351555,8621083098
112.195796,30.353651,8640068362
112.194968,30.351532,8608768123
112.195391,30.351735,8608767839
112.196092,30.353265,276518429
112.195466,30.35158,8600138544
112.193247,30.351202,8640123604
112.196225,30.353328,8620472842
112.198162,30.352823,276521520
112.198123,30.352644,8624014576
112.198275,30.352598,276521598
112.197811,30.352554,8608764797
112.197345,30.352974,8621840126
112.19723,30.352817,8608815312
112.198158,30.353844,8620472006
112.196704,30.353074,8600137511
112.196609,30.352811,8620392398
112.196612,30.353326,8624014432
112.196607,30.353425,276521624
112.19697,30.35246,8640119832
112.197179,30.35221,8622019529
112.197178,30.352151,8608758340
112.199298,30.352595,276521203
112.199652,30.352804,8608756315
112.199754,30.352549,8608815911
112.199395,30.352349,8620392384
112.199003,30.351724,276524966
112.197406,30.351179,8608769811
112.196624,30.351452,8621018767
112.196277,30.353252,8620458536
112.196321,30.353579,8621196292
112.199308,30.351824,276523309
112.197235,30.354613,276518408
112.198617,30.35499,8640067279
112.202561,30.353278,8608763254
112.202588,30.353278,8608817335
112.20157,30.352233,8608817720
112.202613,30.352293,8621195085
112.200957,30.35296,8620392432
112.200959,30.353098,276518396
112.202147,30.352012,276519610
112.203329,30.352451,276520031
112.201319,30.351593,8620395128
112.20266,30.351585,8640067207
112.203582,30.352293,8608815055
112.200338,30.352417,8640128841
112.203485,30.352125,276517890
112.201798,30.351448,8620472563
112.201645,30.351441,8620472080
112.203652,30.352273,8608815948
112.203864,30.352687,8621439686
112.20022,30.352361,276589475
112.200153,30.353547,8640029293
112.203992,30.353254,8608761040
112.200748,30.351629,5710081982
112.203731,30.351946,276522221
112.203976,30.352295,8608758255
112.203792,30.351958,8608753915
112.200758,30.351463,8608756711
112.201559,30.351086,8620786362
112.201005,30.351136,8620458660
112.201526,30.350934,8608815240
112.20585,30.353042,8621840112
112.206455,30.352588,5710080455
112.2067,30.352945,8621441620
112.205255,30.353178,276521542
112.206691,30.352466,8622018827
112.207069,30.35351,8608750149
112.204799,30.352599,276523830
112.207131,30.352331,8640067286
112.204789,30.353599,8640057115
112.207411,30.353064,5710073960
112.204559,30.352708,276518113
112.207026,30.351816,8621196730
112.205721,30.351523,8600138149
112.204921,30.351813,8621441601
112.205461,30.351291,8608767040
112.207582,30.353004,276519147
112.207611,30.353012,8640127093
112.20762,30.352861,8620783660
112.207614,30.353204,8621381610
112.207615,30.352643,8620698934
112.207667,30.35296,270085562
112.207085,30.351761,276518123
112.207821,30.352893,8622012433
112.207697,30.352177,276518304
112.205217,30.351361,8608755682
112.204314,30.351919,8621192595
112.208251,30.353036,8640126662
112.205481,30.351038,8621196603
112.207188,30.351168,8640057102
112.210175,30.352187,8621840113
112.209058,30.35263,8620457266
112.210484,30.352103,8640057078
112.209278,30.352189,8621196227
112.211248,30.352845,8608815223
112.210236,30.351922,276519990
112.210421,30.351839,8621390769
112.21143,30.352907,8608753782
112.210893,30.352023,276522156
112.208558,30.353008,8640048728
112.211463,30.352574,8622019413
112.209958,30.351445,8620460791
112.21011,30.351374,8608752473
112.208742,30.352262,8608750325
112.211207,30.352124,8621381804
112.21035,30.351664,8608816314
112.211444,30.352391,8621380799
112.208552,30.352253,8620474163
112.211517,30.352358,276517871
112.214269,30.352401,8640127810
112.21353,30.352386,276524849
112.213702,30.352219,8620966720
112.212949,30.352814,8621840006
112.21316,30.352092,8608764515
112.212624,30.353174,8621196728
112.215001,30.352117,8621196812
112.214021,30.351754,8608750756
112.21353,30.351652,8640019442
112.214695,30.351664,8620464847
112.214258,30.351488,8608816220
112.213721,30.351369,8620464846
112.214036,30.351177,8608755632
112.213903,30.35111,8622019339
112.212148,30.352976,8608819630
112.212117,30.352666,8608750844
112.212088,30.35271,8640140460
112.212869,30.351566,8640140610
112.215126,30.351494,8608815786
112.215663,30.351487,8608816896
112.215473,30.351313,276524831
112.214047,30.351103,8608759343
112.211877,30.352147,8620553956
112.211958,30.351851,8621196866
112.2183,30.352694,8608750716
112.217255,30.353479,276518370
112.217168,30.353598,8621080938
112.219379,30.352884,5710082054
112.219126,30.352235,276522121
112.218385,30.354329,8640133183
112.219556,30.353638,276517739
112.21972,30.353229,8640062982
112.219571,30.353837,5710082326
112.219423,30.354019,8640068011
112.219486,30.354021,8621196235
112.219544,30.353995,8608758519
112.219484,30.351867,276523536
112.220036,30.353026,8608812327
112.22006,30.352928,8621192994
112.219229,30.354432,276522675
112.220049,30.352616,5710074734
112.219751,30.354027,8620783642
112.220058,30.352452,276524790
112.220146,30.353208,5710080429
112.22017,30.353044,8608770868
112.220171,30.353143,8608750967
112.222121,30.353748,8621840176
112.221306,30.353819,276589190
112.222098,30.351913,276589051
112.222505,30.351983,8608750300
112.221054,30.353789,8608762811
112.222415,30.351919,8608767947
112.221644,30.351834,8608756071
112.221888,30.351699,8621381782
112.223124,30.351837,8608755637
112.221769,30.351323,276522670
112.221992,30.351037,8608758799
112.221017,30.3512,8620467115
112.22358,30.351361,8608765418
112.226393,30.350949,8608757423
112.224188,30.35066,8621020142
112.226436,30.350129,8620472509
112.223322,30.351141,8608772717
112.224631,30.350169,276521806
112.225609,30.349808,276523510
112.226674,30.349717,276518126
112.229255,30.350772,276518165
112.222994,30.350476,8621018867
112.228942,30.350408,8608800643
112.230398,30.351995,8621865480
112.230352,30.351588,8621441736
112.230344,30.351462,8621380259
112.230119,30.35138,270085554
112.231749,30.351716,8620551945
112.230026,30.35093,8600135928
112.232473,30.352502,8620460680
112.232713,30.352279,8621049751
112.232706,30.352205,8608758753
112.231848,30.351006,8608816051
112.232215,30.351161,8621865479
112.230174,30.349965,8640067178
112.229395,30.349777,276520457
112.230835,30.349815,8640070208
112.231382,30.349774,8608755665
112.23424,30.351935,8608756690
112.234208,30.351372,5710074744
112.234311,30.35144,276521698
112.235471,30.351119,276518242
112.234376,30.351057,8622019624
112.23365,30.350234,5710080129
112.233216,30.350018,276522551
112.238188,30.353025,8640140698
112.238581,30.352922,8621384969
112.238974,30.352728,5710081658
112.238983,30.35267,8640141944
112.239021,30.352652,8608851872
112.239088,30.352519,5710080419
112.238554,30.351671,276517994
112.237905,30.351408,8621454770
112.23777,30.351206,276518404
112.240082,30.352539,8608752823
112.240184,30.352506,8640070041
112.240218,30.352475,8620472573
112.238052,30.350919,8620780462
112.239221,30.351155,276517475
112.239603,30.351305,8608752080
112.24043,30.352209,8620698983
112.242551,30.352906,8608816944
112.241122,30.353108,276521777
112.241081,30.352971,8620722553
112.240987,30.353048,8620472100
112.24099,30.353157,276523693
112.240796,30.352877,8608758082
112.24314,30.352439,8620780489
112.243146,30.352426,8608815751
112.243194,30.352438,8620458478
112.243255,30.352476,8608816987
112.243303,30.352462,276521246
112.243126,30.352208,8621087726
112.243282,30.352406,276517070
112.243278,30.352376,8608758477
112.243067,30.352086,8608818342
112.241117,30.351945,8620697839
112.241607,30.351689,8640068022
112.243457,30.352461,8608764625
112.243396,30.35228,276517061
112.244502,30.351963,276517067
112.244444,30.352014,8608764622
112.244451,30.351952,8600139548
112.244229,30.35198,8621439675
112.243885,30.351823,276522179
112.243709,30.352028,8621454601
112.243528,30.352398,8621865466
112.243355,30.352203,276518480
112.243806,30.351403,5710082236
112.249826,30.348706,276518095
112.250864,30.348483,8640126846
112.250814,30.348373,276517066
112.250882,30.348376,276521324
112.249253,30.347925,276518497
112.254358,30.348179,8620460563
112.256294,30.348552,8640088880
112.253263,30.347983,8608758235
112.254766,30.34789,8621164006
112.254849,30.347821,276589907
112.252593,30.347776,8621042222
112.260753,30.348554,8640119766
112.260393,30.34835,8640020792
112.257909,30.347745,8620965946
112.25814,30.347708,8620552204
112.257885,30.347681,8640141951
112.259218,30.347728,276520572
112.262036,30.348728,276524876
112.262086,30.348763,8621044665
112.262101,30.348772,8600138342
112.262073,30.348744,276517713
112.256836,30.347572,5710074973
112.258463,30.347493,8621381578
112.262083,30.348675,8622019466
112.262035,30.348653,8621381272
112.265232,30.349817,270139583
112.259096,30.347484,276521789
112.266186,30.349227,8621043200
112.266163,30.349202,8608764748
112.267356,30.350664,270139675
112.267363,30.350134,8608758587
112.266893,30.349723,276518167
112.266921,30.349682,8608763176
112.266832,30.349351,8608750777
112.266091,30.349111,276520481
112.267098,30.348435,276519122
112.26867,30.349658,8608756397
112.27107,30.349599,8621044898
112.271311,30.34914,8620786333
112.269912,30.348637,8621039982
112.275457,30.349997,276524964
112.277144,30.34902,276521820
112.277496,30.348062,276521999
112.281223,30.349506,8640065070
112.282001,30.348503,8621196639
112.281213,30.348962,8608750331
112.283639,30.348979,8621039976
112.281837,30.348351,276523816
112.281941,30.34833,276523513
112.280818,30.347926,5710080458
112.14962,30.348813,8621037624
112.149767,30.348592,8622012477
112.149795,30.347794,276523699
112.150388,30.347825,8621197534
112.149224,30.350049,8621196993
112.148844,30.349831,8620470515
112.151232,30.348237,276524874
112.148443,30.349448,276521358
112.149086,30.350199,8621039157
112.148291,30.34884,276519145
112.148816,30.350083,8608759696
112.150934,30.347654,8621454789
112.151919,30.349063,8620474267
112.149577,30.350635,8608758726
112.148012,30.349088,8621055030
112.148673,30.350548,8608815034
112.148631,30.350574,276521731
112.148296,30.350365,8621038887
112.152572,30.348568,8620783696
112.152559,30.348206,276521659
112.152531,30.348167,8608751099
112.15508,30.346915,8621087725
112.15524,30.34688,8621380700
112.155024,30.345884,276517767
112.158317,30.348491,276523945
112.158993,30.348121,8622019370
112.159758,30.348323,8640068072
112.158486,30.347367,8621055002
112.158958,30.34737,8621196623
112.158541,30.346686,8640068124
112.158931,30.34578,8621840003
112.158259,30.34568,276517106
112.15913,30.345751,8621196222
112.15679,30.345765,8620458616
112.161492,30.347804,8640011833
112.161542,30.347097,5710080437
112.162416,30.346724,8621197539
112.161897,30.346628,8640133175
112.162025,30.346529,8621039786
112.162111,30.34645,8621380624
112.165923,30.347998,276521653
112.166137,30.346861,8640067324
112.166457,30.346749,8600139625
112.166458,30.346689,8608772697
112.167818,30.346995,8620789325
112.168929,30.348667,276518070
112.167694,30.346877,8621381648
112.169116,30.349239,276521816
112.166385,30.346197,5710081236
112.166232,30.346148,276519114
112.166252,30.346119,8608768263
112.166283,30.346103,8608762911
112.166272,30.3461,276518024
112.166522,30.346032,8620392356
112.167397,30.346228,8608762914
112.168402,30.346712,8620474157
112.167782,30.346079,8622019484
112.171551,30.348165,5710080111
112.171817,30.348743,8608759694
112.171798,30.349472,8640126647
112.169376,30.347336,8608762756
112.169416,30.34731,8608770962
112.16937,30.347184,8621378614
112.172331,30.347973,8608816202
112.172293,30.347865,8608756844
112.169471,30.346338,8621192573
112.169457,30.345839,8608755849
112.16953,30.345818,8608758316
112.169537,30.345724,276523552
112.171912,30.347532,8608816095
112.172738,30.348159,276589045
112.172601,30.347526,8608758229
112.176032,30.348231,8608750160
112.176132,30.348249,8600137537
112.173245,30.346895,276524744
112.172973,30.346496,8608817325
112.17695,30.34819,8608766356
112.172716,30.346248,276524875
112.174801,30.346018,8608761504
112.177947,30.348509,8640143701
112.178179,30.348395,5710073986
112.178395,30.349567,5710081735
112.179227,30.349629,276521979
112.180479,30.349483,8608762979
112.181008,30.349303,276519206
112.17743,30.346403,8608816363
112.181091,30.348873,8608760737
112.177621,30.346348,276524898
112.18101,30.349697,5710074875
112.177593,30.346311,276518072
112.177629,30.346306,8620475062
112.181052,30.349716,8621037623
112.181462,30.349489,5710074733
112.181651,30.349627,8620464801
112.180934,30.346633,8608768234
112.182444,30.34894,8620465291
112.182697,30.349219,276518466
112.182411,30.349586,8600138015
112.182439,30.349631,276517007
112.182836,30.348603,8620698920
112.181796,30.349847,8640126421
112.182938,30.34858,8621045869
112.181685,30.349895,8640127795
112.183364,30.348747,276520576
112.183374,30.348666,8622019040
112.183235,30.348315,8621380528
112.183486,30.349137,8608752197
112.183494,30.348547,8608766749
112.183599,30.348869,8620392423
112.183477,30.349602,276517798
112.183567,30.348585,276518213
112.183579,30.348595,8621196982
112.183776,30.349068,8620788703
112.183801,30.348835,8608802234
112.183857,30.3489,8608755644
112.183719,30.348366,276517478
112.185819,30.348196,276521618
112.18495,30.348431,8621196645
112.187138,30.348193,8608756800
112.184857,30.348094,276524957
112.187752,30.349089,276521051
112.184605,30.347941,8620457272
112.184897,30.350295,8608758762
112.184565,30.347942,8608815734
112.184408,30.348091,276521635
112.186572,30.35069,8608755651
112.18435,30.347957,276521448
112.185231,30.35075,8621196724
112.188139,30.348629,8608816044
112.183922,30.349629,8608766473
112.183825,30.348439,8608817419
112.183809,30.348424,8608750896
112.188202,30.349553,5710074645
112.183795,30.348454,8622012486
112.183848,30.348312,276521651
112.183801,30.34842,276522452
112.188209,30.349668,8620460664
112.183907,30.349961,8608756615
112.188368,30.349452,8621047599
112.189784,30.34886,8621380255
112.190181,30.349276,8608759626
112.190416,30.348922,276517448
112.18998,30.34861,8640119670
112.190488,30.348939,8608764838
112.190452,30.349176,276519977
112.189608,30.349345,8622019485
112.190488,30.348402,276518479
112.188953,30.348594,276521033
112.189679,30.349965,8621087738
112.190616,30.349988,276518339
112.18889,30.348516,276589482
112.190114,30.350079,8621044842
112.189601,30.350145,8620472114
112.190241,30.350178,8608756162
112.188659,30.349347,8621196157
112.190189,30.350272,8621043203
112.190303,30.350276,8620472778
112.188486,30.3488,8621101476
112.18887,30.349825,8608762954
112.191087,30.348069,276521786
112.188687,30.349866,5710074865
112.190835,30.350872,8608761545
112.190972,30.35096,8621095568
112.188908,30.350264,8621196590
112.188903,30.350275,276518994
112.19111,30.350291,8620698947
112.194484,30.349231,8620785199
112.194754,30.349087,276521049
112.194176,30.349645,276522493
112.194868,30.349527,8608816123
112.193773,30.349895,8620465352
112.192917,30.348963,8600138426
112.192848,30.349055,8621101477
112.195005,30.348202,276517721
112.192722,30.349453,8608755800
112.194568,30.350137,8624018801
112.193106,30.350148,8621081031
112.193923,30.350415,8608754483
112.194746,30.350285,276524810
112.19528,30.349962,276519571
112.195528,30.350239,276518015
112.195588,30.350309,8640068406
112.195709,30.3502,8608755577
112.195635,30.350352,8621095619
112.196281,30.348737,276589489
112.191927,30.349159,8608770777
112.196202,30.349873,8620464440
112.196072,30.350236,8621949559
112.19595,30.350468,276520741
112.1962,30.347753,8621039872
112.194159,30.346683,8640011885
112.194516,30.346614,8640147992
112.198206,30.349057,8620698824
112.198259,30.349056,8621380503
112.198366,30.348911,8608757456
112.19839,30.348897,276521905
112.197314,30.348993,8608816304
112.197291,30.349012,8608756290
112.197288,30.348984,8608817888
112.198232,30.349601,5710080448
112.197265,30.349025,8620464493
112.198505,30.349463,8640020788
112.1987,30.348669,8620464865
112.198769,30.349212,8620785185
112.197229,30.349245,5710082207
112.1988,30.349372,8608765342
112.198217,30.349817,270114690
112.198822,30.349568,276519180
112.198207,30.350001,8640132478
112.19827,30.35001,5710082328
112.197086,30.349519,8621196444
112.196951,30.349598,8640123422
112.196658,30.348575,8608815844
112.199353,30.348993,5710082341
112.196733,30.349805,8608759673
112.198656,30.350251,8600139604
112.198911,30.350264,8640020483
112.196634,30.350267,8620464316
112.199666,30.348979,8640067519
112.19936,30.348131,8621038969
112.197874,30.350475,8621098110
112.202197,30.348653,8620472005
112.201634,30.349252,8608760119
112.202334,30.348561,8608759952
112.202955,30.348761,8621381170
112.201339,30.348336,8621381284
112.202993,30.349202,8621454779
112.203085,30.348875,276522181
112.203038,30.348521,8640128346
112.202967,30.34962,8621450765
112.201765,30.350087,8624015076
112.203287,30.348885,276519088
112.200718,30.349217,276521941
112.203139,30.34979,8620475181
112.203255,30.348144,5710081196
112.203557,30.349357,8608818038
112.200107,30.349142,8608815916
112.201615,30.350783,8640127129
112.202726,30.347343,276518027
112.202872,30.347278,8608768738
112.200118,30.349746,8608767398
112.200086,30.347893,276523541
112.204362,30.348545,276519212
112.20441,30.349331,8621043393
112.2061,30.348775,8620787625
112.205959,30.348047,8640024528
112.204878,30.34912,8621378079
112.204936,30.349479,276520613
112.205055,30.349688,5710081176
112.20492,30.349576,8621043395
112.204634,30.349437,276520932
112.204603,30.348602,8620464010
112.204454,30.34937,276517104
112.207785,30.348566,8621095894
112.205652,30.350691,8621840008
112.20756,30.350129,276520101
112.207748,30.35001,8620464966
112.206279,30.34718,8608757403
112.205162,30.350692,8608801463
112.205242,30.350821,8621080949
112.208015,30.347982,8621080961
112.204539,30.347413,8608815029
112.204822,30.347101,8600137645
112.204628,30.350805,8640140430
112.205431,30.346815,276519875
112.204152,30.350573,8608815468
112.20862,30.348967,8621380522
112.203936,30.347523,8608762786
112.210296,30.349286,276521335
112.209852,30.348525,8608756378
112.210579,30.349087,5710082340
112.209319,30.349073,8620465422
112.210691,30.348794,276522646
112.210768,30.348831,8620472558
112.210812,30.348816,8622019342
112.210837,30.348793,8640020704
112.210805,30.348673,8608767118
112.2099,30.348227,8621196438
112.209974,30.347989,8620472026
112.211076,30.349414,8608751002
112.208816,30.348802,8620474770
112.211189,30.349305,8620458566
112.211128,30.349607,8608816120
112.211401,30.349089,8608764434
112.20949,30.347826,276518330
112.210248,30.350261,8621039854
112.210577,30.35018,276524816
112.210735,30.350154,8621045721
112.210298,30.350314,8621454503
112.209714,30.35033,276523657
112.210542,30.350367,270139627
112.209152,30.350313,8621042249
112.211184,30.350152,8620464947
112.209834,30.347206,8640140697
112.209985,30.347165,8608816134
112.210776,30.347271,8640140674
112.214559,30.348796,8621191489
112.214545,30.348754,276589500
112.213741,30.349853,8608750394
112.214541,30.348121,8608772911
112.214782,30.349744,8621441624
112.215225,30.349332,8620464857
112.214892,30.349986,276524755
112.213366,30.347796,5710081510
112.214496,30.35032,8620789712
112.215411,30.349812,276521053
112.212327,30.349297,8620470742
112.21494,30.347763,8608765036
112.214493,30.350448,276521836
112.215096,30.350362,276521094
112.214951,30.350457,8620467268
112.215291,30.350269,8620475137
112.215793,30.348217,276522446
112.215041,30.3475,8608755592
112.215311,30.350333,8620467103
112.215435,30.350251,8640140814
112.215208,30.350429,276517435
112.215584,30.347867,8640020846
112.212054,30.348279,8621081055
112.215575,30.347583,276522454
112.215643,30.347634,8620468609
112.21179,30.349496,276518115
112.217947,30.348599,8640068440
112.218847,30.348698,8608772961
112.21913,30.349556,8608750735
112.218925,30.348206,276517866
112.218848,30.347854,8608801050
112.217586,30.350522,8608812916
112.219727,30.348405,5710081706
112.21911,30.350434,8608755597
112.219526,30.34786,8608756688
112.219778,30.350732,8621087739
112.219997,30.349548,8608758869
112.219993,30.349597,8608754920
112.220352,30.349454,276520692
112.216142,30.347612,8608760223
112.220439,30.349589,8640119844
112.215837,30.351038,8621196597
112.219621,30.351534,5710081549
112.219829,30.351652,8621437939
112.217716,30.345658,8608762813
112.222032,30.348984,276589183
112.221953,30.349453,5710082019
112.222107,30.349656,8608753959
112.22222,30.349824,8640070013
112.222556,30.349771,276523306
112.222943,30.349406,8608751339
112.222694,30.348233,5710082381
112.222195,30.350026,8640126609
112.222864,30.348111,276522212
112.22295,30.348124,8608816323
112.222724,30.350084,276522018
112.222671,30.350249,8608757359
112.222432,30.350394,8624021726
112.222586,30.350365,8608759944
112.222601,30.350408,8608750740
112.222192,30.350495,8608816984
112.221873,30.350592,276520752
112.222579,30.350578,8608750921
112.223622,30.348047,8621037647
112.222538,30.350713,8608766703
112.220342,30.350934,8621044961
112.223302,30.347794,8620470731
112.223719,30.348007,8640090911
112.224058,30.348701,8622019222
112.225581,30.348738,8608757438
112.226432,30.348627,8640083223
112.226315,30.348545,276522677
112.226382,30.348424,8620472839
112.225163,30.349208,8620469316
112.226407,30.348295,8640024660
112.226259,30.348214,8620472083
112.224956,30.349332,8620785198
112.22576,30.348015,8640126508
112.224859,30.34934,8620783698
112.225031,30.348278,8620356396
112.225199,30.348114,8608801418
112.2255,30.347901,8621196770
112.224363,30.349049,8640020401
112.224941,30.347891,8621038977
112.226456,30.347481,8620458587
112.226994,30.347668,8608816410
112.228691,30.349559,8620458467
112.229812,30.349024,8621381618
112.230622,30.348958,276589043
112.230772,30.348867,8621042234
112.230638,30.349626,8620464005
112.229065,30.349698,8640067192
112.230602,30.348046,8640128852
112.228946,30.34813,276520802
112.231593,30.348762,8608769855
112.231663,30.348928,8608818775
112.231694,30.348923,276522656
112.23123,30.34791,276589169
112.231968,30.348803,5710074869
112.232018,30.349016,276517474
112.232038,30.347232,8608750729
112.234548,30.349362,8608802107
112.233332,30.349648,276517717
112.232887,30.348707,8608767471
112.232966,30.349671,8608755811
112.234144,30.347691,276521080
112.23447,30.347674,8608817490
112.23553,30.349454,8608815940
112.234161,30.347581,8640019681
112.232357,30.348713,8608750268
112.232337,30.349193,8608758139
112.232466,30.3482,276521528
112.232234,30.348131,276518322
112.234264,30.346426,8608754225
112.23847,30.34876,8608756079
112.238466,30.349441,8620467175
112.237387,30.349669,276521446
112.238784,30.348404,5710074770
112.239124,30.348796,276520917
112.239231,30.349086,8640057071
112.238096,30.350123,8608753200
112.236796,30.349437,8620460551
112.238151,30.350162,8640127102
112.23817,30.350183,8608756218
112.238095,30.350218,8620392404
112.239349,30.348592,8608815913
112.239381,30.348332,8640132486
112.238276,30.350368,8621044091
112.238327,30.350448,8608750755
112.239002,30.347245,8608817671
112.239046,30.347225,8608769850
112.239046,30.34719,5710046178
112.237537,30.350795,8621044662
112.237694,30.350931,8620785159
112.240248,30.349285,276589290
112.239794,30.350264,276524983
112.239825,30.350407,8620470707
112.240318,30.349928,8621196967
112.241182,30.348881,8621044939
112.241287,30.34818,8608767687
112.240681,30.348662,8621381774
112.240745,30.349732,8608753783
112.242654,30.347767,8608817895
112.240628,30.348297,8608815357
112.242724,30.347753,8621165882
112.242595,30.350666,276519218
112.244532,30.349998,8608767172
112.243953,30.347203,8621165041
112.244927,30.348538,8622012534
112.242696,30.3515,8640020275
112.242591,30.351585,270081971
112.242655,30.351659,8608763456
112.242725,30.351693,8621439763
112.239306,30.347057,8608764663
112.245451,30.348389,5710074705
112.246938,30.347928,8620467180
112.247018,30.347924,8620723609
112.245136,30.350216,276523543
112.247014,30.347867,8621380235
112.2453,30.347289,8608815399
112.245334,30.347193,8620475236
112.246462,30.347091,276521931
112.244966,30.347029,8621044410
112.245736,30.346806,270114377
112.247291,30.346808,276521945
112.244936,30.346397,8622012507
112.246876,30.346174,8620392419
112.246256,30.346071,276523953
112.248089,30.346583,8608759643
112.245549,30.345954,8640147892
112.249295,30.346717,8621443593
112.251279,30.346725,8608816362
112.251582,30.346749,8621196671
112.248995,30.346394,8621192554
112.249158,30.346317,276519123
112.250072,30.345974,8608754169
112.252659,30.346849,8621083096
112.253028,30.346784,8620785227
112.253362,30.347142,8640141950
112.250588,30.34556,8608755596
112.254327,30.347567,8608762917
112.253408,30.347112,8620465372
112.255226,30.347246,276524034
112.255368,30.347323,8622010760
112.255222,30.346966,8608816529
112.255868,30.347067,8620458560
112.256219,30.347221,8608758346
112.253453,30.34633,276522445
112.256848,30.34729,8608772951
112.257902,30.347354,8608802361
112.257707,30.347259,8620391086
112.256837,30.345687,8621165040
112.256231,30.3458,8621196893
112.26252,30.345931,8620465972
112.261,30.345917,8621196688
112.260223,30.345941,8640083230
