distX,distY,id
112.183073,30.352734,8640020324
112.181651,30.351891,276522553
112.181444,30.351695,8621044702
112.181459,30.351687,276519115
112.181471,30.351662,276521837
112.181525,30.351643,276517806
112.181417,30.351666,8621439707
112.181435,30.351627,8620460595
112.181435,30.351604,8620698566
112.181404,30.351586,8621196714
112.181522,30.351533,8608750855
112.183717,30.353772,270081975
112.183964,30.35357,8608750711
112.183529,30.352095,8621446615
112.18639,30.35292,8608750914
112.185822,30.352625,8621379007
112.186685,30.353399,8640126715
112.186711,30.352444,8620465797
112.184997,30.353076,8608756466
112.186758,30.352333,8620461991
112.185112,30.352393,276521603
112.184896,30.352467,8608766749
112.184726,30.353206,276517715
112.185927,30.354149,5710080997
112.186007,30.354196,276520666
112.184873,30.352286,8621865462
112.187148,30.351974,8620462600
112.18463,30.352158,8640067521
112.186277,30.354447,8608760306
112.184534,30.352182,8608757598
112.184315,30.353549,276523527
112.184249,30.352511,8621449837
112.18593,30.354611,8640143698
112.185912,30.354831,8608755835
112.185972,30.354881,8621044949
112.186806,30.354762,5710081558
112.185915,30.355028,8608755781
112.188186,30.352565,8608769692
112.187519,30.35143,276519623
112.189658,30.352737,8608757220
112.190518,30.353314,8622019617
112.189678,30.352527,276521091
112.189517,30.352596,8620698380
112.189676,30.352478,276521452
112.189343,30.35276,8621196715
112.189795,30.352309,8621196023
112.190001,30.352274,8608815050
112.189166,30.353305,8608811586
112.189015,30.352722,8621840018
112.188943,30.35281,276521349
112.190443,30.352115,8621037787
112.1911,30.353222,8608750192
112.191148,30.353219,8640019838
112.188705,30.352769,276520639
112.188699,30.352547,8621450772
112.19114,30.353747,8620472130
112.189896,30.354343,8620464318
112.189148,30.354172,8621949580
112.188485,30.353671,8622019642
112.188326,30.352685,8621101484
112.189137,30.354324,8608770966
112.191655,30.352218,8621949475
112.190889,30.351468,8608773143
112.189375,30.351381,8608815944
112.188803,30.351265,8620698956
112.188408,30.354754,8620967011
112.191786,30.351119,5710080394
112.188666,30.35522,8621378611
112.194405,30.352704,270139709
112.194766,30.353013,8621949424
112.194568,30.352466,276522502
112.194762,30.352368,8608750334
112.194963,30.352439,8621043268
112.193956,30.351972,8608815317
112.194,30.351935,5710074716
112.195064,30.35245,8620785225
112.19476,30.352103,8640068260
112.194612,30.352009,8621442916
112.195137,30.352419,5710080970
112.194053,30.351853,8621083098
112.193756,30.351865,8608756667
112.193689,30.351842,8621196292
112.194074,30.351812,8608756563
112.195381,30.353107,276519153
112.195317,30.352576,8608769648
112.192644,30.353523,8620465309
112.192841,30.352144,8620465366
112.192966,30.353976,8640140153
112.192672,30.352166,8608759143
112.19252,30.353776,276518140
112.195522,30.352126,8608767839
112.195388,30.351963,8608764797
112.195748,30.353596,8620472842
112.19578,30.353805,8640068362
112.19301,30.351261,8640123604
112.192962,30.35128,5710074278
112.195788,30.353968,8608760104
112.195427,30.351546,8620785140
112.198019,30.353064,276521598
112.19786,30.35285,8620698606
112.198128,30.352637,8624014576
112.197563,30.353128,8640132248
112.197334,30.353068,276520905
112.198247,30.353782,8620472006
112.197025,30.352977,8621840126
112.197181,30.352276,8622019529
112.199214,30.352882,276521520
112.196788,30.353203,276521624
112.197211,30.352135,8608758340
112.196681,30.353002,8600137511
112.196661,30.352738,8620392398
112.199237,30.352367,276521203
112.196591,30.35335,8624014432
112.196514,30.352734,8640119832
112.199205,30.352105,276523309
112.19676,30.352129,8640123422
112.199725,30.35258,8608815911
112.197477,30.351177,8608767512
112.197567,30.351145,8608769811
112.199293,30.352386,8620392384
112.196281,30.353282,8620458536
112.196213,30.353457,276518429
112.198959,30.351462,8640126730
112.199566,30.351829,8608756204
112.199852,30.351914,8640065077
112.202618,30.353042,8608817335
112.202523,30.353311,8608763254
112.201651,30.3524,8608817720
112.202004,30.352297,276519610
112.20269,30.352456,8621195085
112.201054,30.352927,276518396
112.201009,30.352923,8620392432
112.203254,30.352305,276520031
112.202317,30.354299,8608815214
112.201427,30.351717,8620395128
112.201676,30.351544,8608768123
112.201728,30.351495,8620472563
112.201784,30.351448,8620472080
112.203788,30.353552,8640140430
112.200704,30.351699,8608756711
112.203032,30.354495,8621164034
112.200086,30.353646,8640029293
112.201601,30.351121,8620786362
112.201005,30.351136,8620458660
112.203486,30.352405,276517890
112.203711,30.352287,8608815055
112.203695,30.352143,8608815948
112.200224,30.352433,8640128841
112.20022,30.352361,276589475
112.203744,30.352248,276522221
112.203623,30.352055,8608753915
112.203704,30.351985,8621441620
112.203739,30.352011,8608810788
112.20394,30.352341,8621192595
112.203953,30.35225,8608758255
112.205854,30.353067,8621840112
112.206451,30.352736,8640067286
112.206583,30.352499,8622018827
112.206453,30.352399,5710080455
112.206961,30.353233,8621049777
112.207208,30.353138,8640127093
112.20482,30.352661,276523830
112.207163,30.353644,8608750149
112.207417,30.353155,5710073960
112.207455,30.353015,8620783660
112.207563,30.353051,276519147
112.20442,30.352901,276518113
112.207348,30.352261,8608765897
112.204335,30.353442,8640057115
112.207093,30.351819,8621196730
112.205591,30.351507,8621380212
112.204733,30.351917,8621441601
112.207799,30.352816,8622012433
112.206876,30.351628,276518123
112.207755,30.352568,8620698934
112.207868,30.352893,270085562
112.207626,30.352193,276518304
112.205214,30.351504,8608767040
112.207926,30.353032,8640126662
112.204058,30.353387,8608761040
112.205391,30.351209,8608755682
112.20447,30.351442,276524084
112.209643,30.352852,8608750156
112.209077,30.352639,8620457266
112.209618,30.352172,8621196227
112.208513,30.353054,8640048728
112.208735,30.352204,8608750325
112.21158,30.353016,8608753782
112.210737,30.351738,8621454503
112.210567,30.351611,8621045721
112.20854,30.352227,8620474163
112.208612,30.352115,276589200
112.209939,30.351484,8608752473
112.210853,30.351671,8621380799
112.210224,30.351396,8620458580
112.210315,30.351398,276519990
112.211895,30.352967,8640140460
112.209614,30.351397,5710074975
112.210642,30.351391,8640057078
112.210698,30.35137,8608816314
112.210657,30.351344,8621390769
112.210479,30.351267,8621039854
112.214464,30.352799,276524759
112.214109,30.352525,8640020479
112.21308,30.352741,8621840006
112.213042,30.352677,276522237
112.213703,30.351779,8640019442
112.214044,30.35174,8608750756
112.212464,30.352693,8608819630
112.213552,30.351506,8620464846
112.213628,30.351291,276522124
112.213438,30.351309,8640127810
112.213656,30.351219,276524831
112.213937,30.351148,8608755632
112.213833,30.351118,8608750394
112.213099,30.351278,8608764515
112.213079,30.351268,276524849
112.213249,30.351125,8620966720
112.214372,30.351432,8640140814
112.214957,30.351112,8620789712
112.212051,30.352686,8608750844
112.212948,30.351543,8640140610
112.212926,30.351242,8621195404
112.213928,30.350956,8608759343
112.216408,30.353287,8621196812
112.213648,30.351067,8620464847
112.217955,30.352834,8608750716
112.217255,30.353479,276518370
112.217146,30.353585,8621080938
112.219399,30.353011,5710082054
112.219408,30.353132,8640062982
112.219191,30.352324,276522121
112.219377,30.353469,276517739
112.219121,30.354037,5710082326
112.219742,30.352591,276524790
112.219438,30.353947,8640068011
112.219575,30.35399,8608758519
112.21946,30.354143,8621196235
112.220089,30.353033,8608812327
112.220111,30.352983,8621192994
112.219622,30.351829,276523536
112.22004,30.352446,5710074734
112.220156,30.353139,276521340
112.22017,30.35307,8608750967
112.219602,30.354271,8620783642
112.220207,30.353098,8608770868
112.221858,30.351941,8608756071
112.221876,30.351926,8620465386
112.222549,30.351946,8608750300
112.22108,30.353846,8608762811
112.222532,30.3519,8608767947
112.220854,30.353797,276521162
112.222009,30.351658,8621381782
112.220196,30.353233,5710080429
112.221975,30.351238,8608758799
112.221725,30.351223,276522670
112.221056,30.35127,8620467115
112.223364,30.35116,8608772717
112.222482,30.35085,8608750921
112.226434,30.350898,8608757423
112.228438,30.351553,8621378608
112.226424,30.350099,8620472509
112.224631,30.350169,276521806
112.224539,30.350077,8608758139
112.224274,30.35003,8621020142
112.226842,30.349751,276518126
112.223002,30.350599,8621018867
112.224672,30.349599,8620783698
112.229261,30.350751,276518165
112.224991,30.349462,276523510
112.228982,30.350409,8608800643
112.22504,30.349435,8620785198
112.230277,30.351964,8621865480
112.230466,30.351501,8621441736
112.230359,30.351431,8621380259
112.230174,30.351326,270085554
112.231782,30.351694,8620551945
112.23008,30.350966,8600135928
112.232533,30.352399,8620460680
112.232771,30.352249,8608758753
112.232821,30.352292,8621049751
112.231807,30.350953,8608816051
112.232273,30.351106,8621865479
112.230262,30.350025,8640067178
112.230752,30.349804,8640140698
112.228966,30.349802,8640067192
112.228788,30.349757,276520457
112.234469,30.352174,8608756690
112.234141,30.351604,276521698
112.234208,30.351372,5710074744
112.234228,30.351141,8622019624
112.233852,30.350835,8608815913
112.234946,30.350842,8608815940
112.235413,30.351075,276518242
112.233297,30.349851,276522551
112.233446,30.349805,276517717
112.231397,30.3498,8608755665
112.238581,30.352922,8621384969
112.238979,30.352656,5710081658
112.238998,30.352664,8608851872
112.239056,30.352679,8640141944
112.238721,30.351749,276517994
112.237839,30.351182,276518404
112.237801,30.351167,8621454770
112.240053,30.352563,8620472573
112.240181,30.352529,8640070041
112.239579,30.351451,8608752080
112.240102,30.352444,8620722553
112.240194,30.352416,8620472100
112.240186,30.352385,8608816987
112.240265,30.352457,276523693
112.240279,30.352391,276518480
112.240265,30.352297,8621044926
112.240347,30.352383,8608752823
112.240349,30.352324,8620698983
112.237641,30.350885,8621044662
112.237726,30.350873,8620785159
112.240808,30.352798,8608758082
112.243004,30.352341,8621087726
112.2409,30.352367,276521777
112.241696,30.351764,8608818342
112.243386,30.352563,8620780489
112.243355,30.352495,276517061
112.241061,30.351998,8620697839
112.242168,30.35172,8640020275
112.243342,30.352336,8608758477
112.241706,30.351688,8640068022
112.243467,30.352425,8620458478
112.243533,30.352495,276521246
112.243514,30.352432,8640128842
112.242794,30.351631,8608763456
112.242738,30.351587,8621439763
112.241267,30.351545,276517070
112.241238,30.351539,8608764625
112.24451,30.3521,276517067
112.24451,30.352063,8608764622
112.244499,30.352039,8621439852
112.244372,30.352087,8600139548
112.244357,30.352097,8620475275
112.244187,30.352259,8621439675
112.244379,30.35198,8621196858
112.243776,30.352148,8621454601
112.243808,30.351851,276522179
112.243979,30.351465,5710082236
112.249891,30.34874,276518095
112.250761,30.348413,276521324
112.250861,30.348394,8640126846
112.249253,30.347925,276518497
112.254346,30.34819,8620460563
112.256279,30.348548,8640088880
112.253295,30.348092,8608758235
112.254821,30.347878,8621164006
112.254854,30.347817,276589907
112.251166,30.348302,276517066
112.252522,30.347838,8621042222
112.254286,30.347575,8608762917
112.260208,30.348487,8640020792
112.260622,30.34859,8640119766
112.259234,30.348081,276520572
112.257968,30.347836,8620965946
112.257756,30.347754,8640141951
112.258048,30.347717,8620552204
112.257838,30.347676,8620472908
112.257676,30.347606,8640024547
112.262136,30.348815,276517713
112.262079,30.348772,8621044665
112.262063,30.34876,276524876
112.262083,30.34877,8622019466
112.262054,30.348726,8621381272
112.262108,30.348742,8600138342
112.266519,30.351403,276518227
112.259096,30.347484,276521789
112.258717,30.347459,8621381578
112.265447,30.349504,270139583
112.267506,30.351814,8608750669
112.267282,30.350123,8608758587
112.266854,30.349794,8608763176
112.266851,30.349712,276518167
112.266197,30.349231,276520481
112.266205,30.349224,8621043200
112.266176,30.349135,8608764748
112.266854,30.349344,8608750777
112.267202,30.348513,276519122
112.26867,30.349658,8608756397
112.271346,30.349092,8620786333
112.269721,30.348897,8621055029
112.271019,30.348398,276520556
112.275429,30.349878,276524964
112.277144,30.34902,276521820
112.277189,30.348004,276521999
112.281178,30.34952,8640065070
112.281742,30.34851,276523816
112.281862,30.348393,8621196639
112.28184,30.348384,276523513
112.281213,30.348962,8608750331
112.283742,30.348893,8621039976
112.28074,30.348032,8608816047
112.149714,30.348691,8621037624
112.14981,30.348425,8622012477
112.149614,30.347881,276523699
112.150274,30.347752,8621197534
112.149182,30.350074,8621196993
112.151321,30.348261,276524874
112.148394,30.349052,276521358
112.148685,30.349797,8620470515
112.148771,30.350097,8608759696
112.151003,30.347689,8621454789
112.151847,30.349073,8620474267
112.150745,30.350491,5710081733
112.150717,30.350513,8608764763
112.148023,30.348542,276519145
112.150696,30.350747,276522612
112.148585,30.35042,8608815034
112.147971,30.349714,8621055030
112.14829,30.350204,8621038887
112.148569,30.350494,8620465794
112.152576,30.348197,8608751099
112.152503,30.348197,276521659
112.155093,30.346946,8621087725
112.155297,30.346831,8621380700
112.155094,30.346136,276517767
112.151055,30.350793,8608816028
112.158337,30.348146,276523945
112.159022,30.348146,8622019370
112.158808,30.347539,8621196623
112.158643,30.347373,8621055002
112.158435,30.346627,8640068124
112.1583,30.345732,276517106
112.15892,30.345708,8621840003
112.156852,30.345738,8620458616
112.16149,30.347102,5710080437
112.161854,30.346788,8640133175
112.161958,30.34673,8621039786
112.162401,30.346643,8621197539
112.162044,30.346555,8621380624
112.165898,30.347992,276521653
112.166591,30.346854,8640067324
112.166396,30.346755,8600139625
112.166381,30.346696,8608772697
112.168746,30.348483,276518070
112.168913,30.349348,276521816
112.167936,30.347055,8620789325
112.167764,30.346927,8621381648
112.166314,30.346191,5710081236
112.166269,30.346138,8608768263
112.166277,30.346061,276518024
112.166189,30.346047,276519114
112.166759,30.346068,8620392356
112.166198,30.345979,276521943
112.166136,30.345947,8621196158
112.168469,30.346789,8620474157
112.167537,30.346147,8608762914
112.169407,30.347318,8608770962
112.169267,30.347119,8621378614
112.171433,30.348115,5710080111
112.171791,30.348704,8608759694
112.171929,30.349555,8640126647
112.169389,30.347248,8608762756
112.171943,30.347627,276521899
112.172224,30.347927,8608816202
112.172245,30.347936,8608756844
112.171937,30.347553,8608816095
112.172316,30.34795,8608758229
112.172678,30.349285,8608759679
112.172652,30.348167,276589045
112.171226,30.346641,276522616
112.16927,30.346361,8621192573
112.175773,30.349257,276518266
112.176059,30.348218,8608750160
112.173084,30.347031,276524744
112.176228,30.348085,8600137537
112.17294,30.346506,8608817325
112.172651,30.346407,276524875
112.174785,30.346071,8608761504
112.177878,30.348782,8640143701
112.178144,30.348559,5710073986
112.178335,30.349516,5710081735
112.179262,30.349971,276521979
112.180509,30.34947,8608762979
112.180768,30.349257,8608760737
112.177463,30.346616,276524898
112.180861,30.349608,5710074875
112.177779,30.346337,276518072
112.18136,30.349003,276519206
112.181045,30.349751,8621037623
112.181522,30.349428,5710074733
112.181598,30.349688,8620464801
112.181774,30.349843,8640126421
112.180963,30.346648,8608768234
112.181817,30.350184,8640127795
112.182593,30.349002,8620465291
112.182691,30.348909,276518466
112.182746,30.348743,8620698920
112.182331,30.349753,8600138015
112.182507,30.349749,276517007
112.182944,30.348689,8621045869
112.183058,30.348431,8621380528
112.183446,30.348776,276520576
112.183489,30.348718,8621196982
112.183461,30.349377,276522547
112.183471,30.348591,8622019040
112.182089,30.35043,8608759953
112.183685,30.34867,276518213
112.183821,30.348886,8608755644
112.183747,30.348485,276517478
112.183878,30.348832,8608802234
112.183793,30.348451,8620788703
112.183798,30.348437,8608750896
112.183804,30.348447,8608817419
112.185392,30.348686,276521618
112.187776,30.349002,276521051
112.184947,30.350337,8608758762
112.184544,30.347958,8620457272
112.184564,30.347913,8608815734
112.184383,30.348002,276521635
112.184301,30.348083,276524957
112.18627,30.350735,8608759626
112.188048,30.348599,8608816044
112.186646,30.350753,8608755651
112.188063,30.349606,8620460664
112.188115,30.34955,8621047599
112.18417,30.34788,276521448
112.183862,30.349601,8608766473
112.183811,30.348366,276522452
112.183901,30.348165,8621448583
112.187744,30.347639,8608756800
112.186272,30.346885,8640126735
112.188392,30.349526,8621196157
112.186461,30.346851,8620789277
112.190228,30.348891,276524817
112.190095,30.348715,8621380255
112.190364,30.349004,276517448
112.190357,30.348929,8621196724
112.190386,30.348881,8608764838
112.189806,30.348659,8640119670
112.190503,30.349272,276519977
112.189275,30.349288,8622019485
112.190508,30.349676,276518339
112.189985,30.350043,8621087738
112.188955,30.348637,276589482
112.190343,30.350134,8620472778
112.188919,30.348525,276521033
112.190191,30.350128,8608756162
112.190277,30.350191,8621043203
112.190145,30.350242,8621044842
112.189703,30.350232,8620472114
112.188505,30.348611,8621101476
112.188806,30.3498,5710074865
112.188642,30.349818,8608762954
112.191084,30.350264,8620698947
112.190627,30.350916,8608759244
112.190844,30.350912,8608761545
112.190546,30.350994,8620465808
112.191785,30.349122,8608770777
112.188908,30.350264,8621196590
112.188868,30.350263,276518994
112.188852,30.350313,8620723784
112.194404,30.349208,8620785199
112.194395,30.349532,276520816
112.194609,30.349527,8608816123
112.194772,30.349361,276521049
112.194905,30.348481,276517721
112.192864,30.3491,8600138426
112.194213,30.349987,276522493
112.192825,30.349065,8621101477
112.192845,30.349376,8608755800
112.195043,30.349975,276519571
112.194391,30.350314,8624018801
112.194775,30.350214,276524810
112.193158,30.350331,8621081031
112.193744,30.350644,8621381579
112.192721,30.350613,270139665
112.195727,30.350267,8640068406
112.196284,30.348589,276589489
112.195956,30.350098,8608755577
112.19562,30.350462,8621095619
112.195409,30.350686,276518015
112.192214,30.350597,8621378089
112.192034,30.350484,276524906
112.1962,30.347753,8621039872
112.193821,30.34671,8640011885
112.195997,30.35058,276520741
112.19445,30.346657,8640147992
112.195005,30.346667,8600139635
112.198049,30.349,5710080424
112.198148,30.349073,8621380503
112.197801,30.348933,8620698824
112.198232,30.348933,8620467155
112.198249,30.349036,276521905
112.197982,30.348633,276519973
112.198667,30.349196,8620785185
112.197279,30.349113,5710082207
112.197253,30.34907,8608756290
112.197228,30.349035,8620464493
112.197232,30.349125,8608817888
112.19868,30.349541,276519180
112.198217,30.349817,270114690
112.197173,30.349135,8608816304
112.19882,30.349424,8608765342
112.19803,30.348144,8620464865
112.198433,30.349774,5710080448
112.19846,30.349765,8640020788
112.197436,30.348255,8621196645
112.198886,30.349476,8622018813
112.198927,30.349543,8621055022
112.197066,30.3496,8621196444
112.198207,30.350001,8640132478
112.198238,30.35001,5710082328
112.198276,30.350067,8600139604
112.196698,30.348585,8608815844
112.19847,30.347767,8608761374
112.199387,30.349108,5710082341
112.196735,30.350051,276518479
112.196673,30.350005,8608759673
112.202131,30.348707,8620472005
112.201597,30.349169,8608760119
112.202099,30.349441,270130228
112.202253,30.348492,8608759952
112.201424,30.349252,8621043412
112.202913,30.34935,8621454779
112.201449,30.349725,8624015076
112.20303,30.348563,8621381170
112.203134,30.348805,276522181
112.203175,30.349193,276519088
112.203089,30.348465,8640128346
112.203314,30.349701,8620475181
112.202863,30.349862,8621450765
112.203311,30.348153,5710081196
112.2029,30.347688,8608818187
112.202496,30.347525,276518027
112.203773,30.348379,8640127100
112.200105,30.349611,8608767398
112.201361,30.351037,8640127129
112.201174,30.351049,8621055032
112.202872,30.347278,8608768738
112.204562,30.349202,276517104
112.204603,30.349177,276520932
112.204613,30.348613,8620464010
112.1999,30.347969,276523541
112.206031,30.348776,8620787625
112.204868,30.349121,8621378079
112.2049,30.349372,8621043395
112.204878,30.349609,276520613
112.204782,30.349524,8621043393
112.205799,30.347811,8640024528
112.207539,30.34837,8621018767
112.204647,30.349966,5710081176
112.207654,30.348437,276517435
112.207775,30.349369,8621381819
112.207689,30.348338,8621095894
112.20772,30.34839,8621080961
112.205637,30.350622,8621840008
112.20535,30.350683,8621196603
112.204836,30.347434,8608750772
112.207891,30.349907,8620464966
112.207622,30.350248,276520101
112.206147,30.347026,8621437899
112.204796,30.347265,276589470
112.205577,30.346906,276519875
112.204305,30.347332,8608815029
112.205802,30.346776,276521311
112.204105,30.35052,8640067519
112.204807,30.347009,8600137645
112.210373,30.349258,276521335
112.210494,30.349008,5710082340
112.209654,30.348689,8608756378
112.210658,30.348806,276522646
112.210763,30.348762,8620472558
112.209225,30.349216,8620465422
112.209145,30.349032,8621380522
112.210774,30.348637,8608767118
112.209825,30.348223,8621196438
112.210857,30.348702,8640020704
112.210895,30.348792,8622019342
112.209062,30.348473,276518330
112.208791,30.348953,8620474770
112.211187,30.349333,8620458566
112.211163,30.349504,8608751002
112.211327,30.349566,8608816120
112.211347,30.349551,276518115
112.211549,30.349125,8608764434
112.211573,30.349345,276519212
112.210462,30.347637,8620472026
112.209136,30.35036,8621042249
112.211138,30.350287,8620464947
112.210044,30.34734,8608816134
112.209592,30.350691,276523657
112.210136,30.347259,8640141949
112.209928,30.347227,8640140697
112.210665,30.347297,276524697
112.21058,30.347113,276518265
112.210605,30.347062,8640140674
112.208913,30.350873,8621055049
112.214624,30.34879,276589500
112.213483,30.347736,5710081510
112.212433,30.349229,8620470742
112.214879,30.347682,8608755592
112.214955,30.347715,8608765036
112.214802,30.347634,8608772911
112.21209,30.348377,8621081055
112.213326,30.347136,8620467176
112.214567,30.350914,8620475137
112.215639,30.347611,8620468609
112.214849,30.350887,8620467268
112.215664,30.347568,276522454
112.211646,30.349292,8608756623
112.216207,30.348232,8640128844
112.214507,30.35101,8608815786
112.214435,30.351036,8608816896
112.214511,30.351024,276521053
112.214593,30.351011,276521094
112.214369,30.351055,8608816220
112.214827,30.35097,276521836
112.215673,30.347482,276519134
112.214535,30.351045,8620467103
112.213508,30.351062,8622019339
112.211886,30.347944,276521616
112.213253,30.35101,276517108
112.211676,30.348336,8608762938
112.217883,30.348536,8640068440
112.219,30.348812,8608772961
112.218736,30.348364,8608818396
112.218805,30.34825,276517866
112.219157,30.349542,8608750735
112.218873,30.347889,276520805
112.218877,30.347883,8608801050
112.219737,30.348468,5710081706
112.217576,30.350628,8608812916
112.219559,30.347865,8608756688
112.219424,30.347695,8608765418
112.219976,30.349516,8621196139
112.219975,30.349607,8608758869
112.220012,30.349702,8640119844
112.220038,30.349664,8608754920
112.220288,30.349104,276520692
112.216142,30.347612,8608760223
112.218313,30.346659,8640141811
112.219907,30.350701,8621087739
112.220169,30.350909,8621044961
112.219676,30.35144,8621437939
112.219716,30.35159,5710081549
112.218845,30.34601,276522520
112.222132,30.348966,276589183
112.22194,30.349502,5710082019
112.222023,30.349692,276523306
112.222038,30.349735,8608753959
112.222937,30.349414,8608751339
112.222672,30.348269,5710082381
112.222826,30.348172,276522212
112.222417,30.350141,8640126609
112.222892,30.348063,8608816323
112.222284,30.350219,8640070013
112.222339,30.350269,8624021726
112.22263,30.350224,8608759944
112.222517,30.350288,276522018
112.222623,30.350264,8608750740
112.22222,30.350437,8608816984
112.223537,30.348393,8640057071
112.222693,30.350359,8608757359
112.221902,30.350699,276520752
112.223709,30.34803,8621037647
112.223744,30.348065,8640090911
112.222429,30.350804,8608766703
112.223749,30.347901,8620470731
112.224208,30.348906,8622019222
112.226506,30.348691,8640083223
112.226429,30.348478,8620472839
112.225507,30.348467,8608801418
112.226379,30.348395,276522677
112.225164,30.349167,8620469316
112.226146,30.348235,8620472083
112.226171,30.348167,8640024660
112.225104,30.348304,8640126508
112.225172,30.348157,8621038977
112.224941,30.348282,8620356396
112.224967,30.348151,8621196770
112.226755,30.347744,8608816410
112.22437,30.348806,8640020401
112.226456,30.347481,8620458587
112.226256,30.346636,276522276
112.228768,30.349422,8620458467
112.229731,30.349018,8621381618
112.230471,30.348899,8621042234
112.230635,30.34895,276589043
112.230368,30.349636,8620464005
112.230602,30.348046,8640128852
112.231516,30.348729,8608769855
112.231385,30.349322,8640070208
112.228926,30.348081,276520802
112.231538,30.348885,8621439682
112.231686,30.34909,276522656
112.231736,30.34891,8608818775
112.231894,30.348847,5710074869
112.231945,30.349031,276517474
112.234548,30.349362,8608802107
112.232966,30.349671,8608755811
112.234009,30.347622,8640019681
112.234038,30.347598,276521080
112.232389,30.348736,8608750268
112.234394,30.347575,8608817490
112.23235,30.348075,276521528
112.232234,30.348021,276518322
112.236781,30.349442,8620460551
112.234074,30.346509,8608754225
112.231523,30.347646,276589169
112.231701,30.347398,8608750729
112.238489,30.34913,276520832
112.238591,30.348768,8608756079
112.238418,30.349437,8620467175
112.237475,30.349568,276521446
112.237287,30.349578,276521766
112.238868,30.348286,5710074770
112.239202,30.348852,276520917
112.238084,30.350155,8608753200
112.238137,30.350157,8620392404
112.238134,30.350183,8640127102
112.238195,30.350309,8608756218
112.238276,30.350484,8621044091
112.239619,30.348366,8640127806
112.238184,30.350622,8608750755
112.238264,30.350856,8620780462
112.23897,30.347232,8608817671
112.238909,30.35104,276517475
112.239701,30.350266,276524983
112.239715,30.35034,8620470707
112.240181,30.349239,276589290
112.240215,30.349279,8621381774
112.240318,30.349928,8621196967
112.239104,30.347283,5710046178
112.241187,30.348923,8621044939
112.242657,30.349845,8621049772
112.241224,30.348228,8608767687
112.240876,30.349645,8608753783
112.240712,30.348376,8608815357
112.24266,30.347673,8621165882
112.2426,30.350638,276519218
112.244089,30.349628,8608812333
112.244509,30.349889,8608767172
112.243903,30.347177,8621165041
112.242721,30.351419,270081971
112.2413,30.351512,8621865466
112.244288,30.350752,5710080419
112.24521,30.348411,5710074705
112.2468,30.348087,8620723609
112.244738,30.348546,8622012534
112.24532,30.350162,276523543
112.246821,30.3479,276521931
112.246955,30.347825,8621380235
112.247156,30.347909,8620467180
112.245301,30.347303,8608815399
112.245371,30.347192,8620475236
112.2471,30.347005,276521945
112.245557,30.346783,270114377
112.244936,30.346397,8622012507
112.246818,30.346209,8620392419
112.24787,30.346602,8608759643
112.247392,30.346346,8608802361
112.2476,30.346294,8608817895
112.246184,30.345964,276523953
112.245552,30.345981,8640147892
112.245994,30.345902,8620460791
112.246493,30.345912,270090315
112.248568,30.346755,8621192554
112.251069,30.347908,8621037649
112.249114,30.34696,8621443593
112.251482,30.346789,8621196671
112.251348,30.346668,8608816362
112.250192,30.346161,8608754169
112.250686,30.34562,8608755596
112.248704,30.345752,8640020276
112.252672,30.346842,8621083096
112.253039,30.346753,8620785227
112.255076,30.347459,8622010760
112.253423,30.347167,8620465372
112.253353,30.347047,8640141950
112.255186,30.34702,276524034
112.255178,30.346977,8608816529
112.255788,30.347118,8620458560
112.256244,30.347192,8608758346
112.25348,30.346311,276522445
112.256826,30.347516,5710074973
112.256965,30.347238,8608772951
112.257707,30.347259,8620391086
112.256218,30.345795,8621196893
112.263127,30.34644,8640019651
112.26399,30.346314,8622012516
112.260325,30.34608,8621196688
112.260149,30.345931,8640083230
112.264073,30.346056,8640141810
112.261438,30.345128,8621165045
112.261362,30.345133,8620556656
112.260645,30.345569,8620698906
112.267014,30.34814,8620472094
112.267555,30.34789,276522461
112.26705,30.347501,8622012531
112.267223,30.347574,5710080458
112.267741,30.348037,8608817733
112.267825,30.347859,8600138147
112.267855,30.34786,8608750162
112.267866,30.347844,8608758278
112.267204,30.347229,276519172
112.267967,30.348208,8620464326
112.268487,30.347908,276524037
112.268441,30.347813,8640062825
112.268555,30.347709,5710080451
112.266565,30.346308,8620469160
112.268686,30.347976,8620786387
112.268836,30.348066,5710074880
112.268854,30.347782,8608817756
112.269396,30.348234,8621042200
112.270516,30.347894,8621039982
112.270757,30.347604,276522466
112.275913,30.347439,8621165712
112.276586,30.347195,8608763167
112.27563,30.346305,8640119830
112.277509,30.347243,8621192191
112.277494,30.347213,8620458568
112.281534,30.34769,8608763161
112.282692,30.347531,8620472087
112.28162,30.346146,8621196632
112.285248,30.348392,8608761379
112.284486,30.346584,8608817941
112.283922,30.344891,8608765363
112.149268,30.34233,276522157
112.146592,30.344275,8620789681
112.147271,30.34285,8608763443
112.146299,30.343256,8621095892
112.148311,30.341487,276522448
112.146494,30.342433,276517002
112.146508,30.348346,8621196904
112.146469,30.34849,8622019231
112.152004,30.340673,8608817224
112.155412,30.343519,8640011828
112.146305,30.34879,276517068
112.156483,30.343838,8640020274
112.156778,30.34356,8640070205
112.156955,30.343483,276518341
112.158855,30.34559,8621196222
112.157996,30.342506,276522460
112.160037,30.34467,8621192525
112.160507,30.344449,8608750715
112.161506,30.344739,276524999
112.161805,30.34508,8621196782
112.160195,30.34209,8621043401
112.165608,30.343879,276520593
112.164059,30.342095,8622019515
112.16611,30.345029,8620392461
112.165841,30.34305,8621840136
