distX,distY,id
112.169821,30.352359,8608768844
112.170171,30.351382,8608772970
112.169986,30.351036,276518122
112.169391,30.349981,8620552243
112.16949,30.350004,8608800969
112.169692,30.349964,276519528
112.171369,30.351981,276524809
112.171291,30.351907,276522546
112.171085,30.351326,8608764621
112.171362,30.35124,276524926
112.171666,30.351443,8621196962
112.171832,30.351795,5710082241
112.171565,30.350593,8621378086
112.17374,30.351508,276517888
112.173446,30.35142,8620457452
112.175924,30.352279,8620392416
112.173164,30.351008,276522658
112.177136,30.352137,8608815360
112.17243,30.350239,8621045724
112.173091,30.349963,8600138310
112.172081,30.350219,8621022080
112.172108,30.350196,8608815881
112.177323,30.351963,8621087136
112.177303,30.351894,8621196811
112.177332,30.351762,276521749
112.179985,30.351778,8608760242
112.180226,30.352006,8608758523
112.180164,30.35176,8608816934
112.180807,30.352259,8608815754
112.180976,30.352386,8620474793
112.180992,30.352346,8608816042
112.181379,30.351648,276519115
112.178992,30.349872,276521979
112.181229,30.351174,276522486
112.181244,30.351142,8608759120
112.181013,30.351094,8608758749
112.182287,30.35246,5710073665
112.182411,30.352405,8608755680
112.182338,30.352125,8621454872
112.182341,30.351884,276523817
112.181412,30.351815,8621441684
112.181582,30.351638,8608750855
112.181456,30.351667,8621044702
112.181613,30.351607,276521837
112.181403,30.35166,8621439707
112.181517,30.351607,276522553
112.181531,30.351574,8620460595
112.181478,30.351583,276517806
112.181524,30.351565,8620698566
112.181459,30.351514,8621196714
112.183448,30.351991,8621446615
112.183698,30.352145,8640067521
112.185754,30.353163,8608756466
112.186458,30.352915,8608750914
112.18594,30.352506,8621379007
112.185406,30.353386,276521603
112.18667,30.353563,8640126715
112.184962,30.353015,276517715
112.185852,30.354097,276520666
112.185986,30.354143,5710080997
112.18685,30.352022,8620461991
112.186337,30.354369,8608760306
112.185985,30.354401,8621443517
112.184736,30.353355,276523527
112.187059,30.35202,8620462600
112.184722,30.352175,8621865462
112.184376,30.352283,8608757598
112.187836,30.353255,8622019620
112.184303,30.352197,8621449837
112.186795,30.354639,5710081558
112.187476,30.35149,276519623
112.187917,30.351876,8621101484
112.186343,30.350767,8608759626
112.190518,30.353314,8622019617
112.189625,30.352271,8621196023
112.190956,30.353299,8640019838
112.189103,30.353477,8608811586
112.191131,30.353214,8608750192
112.189341,30.352158,8620785140
112.189941,30.351948,276521452
112.188848,30.352382,8621450772
112.190665,30.351973,8621037787
112.19114,30.353747,8620472130
112.189681,30.351711,8621196715
112.18978,30.354341,8620464318
112.188975,30.351929,8621840018
112.189396,30.354312,8621949580
112.189048,30.354207,8608764797
112.188412,30.353555,8622019642
112.189475,30.351578,276521091
112.18904,30.351745,8608757220
112.189139,30.354335,8608770966
112.188696,30.351959,276520639
112.189307,30.351478,8608815944
112.18832,30.351986,276521349
112.190619,30.351242,8608773143
112.191255,30.351352,8608766715
112.188689,30.351318,8640019841
112.18887,30.351197,8620698956
112.190633,30.351018,8620465808
112.188453,30.354634,276520840
112.194473,30.3527,270139709
112.194675,30.353049,8621949424
112.193814,30.351984,8621083098
112.193888,30.351975,8608815317
112.194704,30.352149,276522502
112.194526,30.352056,8640068260
112.195015,30.352389,5710080970
112.194819,30.352175,8621043268
112.194158,30.351877,8608756563
112.19509,30.352359,8620785225
112.193383,30.351906,8621196292
112.194948,30.352091,8621442916
112.192715,30.353523,8620465309
112.195036,30.352108,8608750334
112.193837,30.351716,8608756667
112.193003,30.352018,8608759143
112.192667,30.353639,276518140
112.195566,30.35281,276519153
112.192708,30.353799,8640140153
112.195431,30.352398,8608769648
112.19279,30.351986,8620465366
112.194986,30.351804,8621018765
112.192377,30.352198,8621949475
112.195785,30.353615,8640068362
112.195166,30.35165,8608767839
112.193026,30.351372,8640123604
112.196107,30.353363,276518429
112.19613,30.35339,8620458536
112.193226,30.351202,5710074278
112.195965,30.354021,8608760104
112.198138,30.353204,276521520
112.197573,30.352999,8640132248
112.19825,30.352468,8624014576
112.197224,30.353128,8621840126
112.198303,30.35372,8620472006
112.198906,30.352562,276521598
112.197199,30.352363,8622019529
112.196908,30.352964,8600137511
112.197127,30.352324,8608758340
112.197228,30.352041,8640123422
112.196786,30.353535,276521624
112.196724,30.353448,8624014432
112.196775,30.352266,8640119832
112.196457,30.353076,8620392398
112.196431,30.353251,8620472842
112.199476,30.352325,276521203
112.199323,30.352076,8620392384
112.199419,30.35216,276523309
112.197696,30.351212,8608767512
112.199752,30.351867,8640065077
112.196263,30.353765,8608759138
112.197059,30.354761,276518408
112.196556,30.354674,8608800512
112.201492,30.353235,276518396
112.202585,30.353204,8608817335
112.202506,30.353354,8608763254
112.20258,30.352445,8621195085
112.201632,30.352242,8608817720
112.202179,30.352176,276519610
112.200982,30.352969,8620392432
112.201561,30.351973,8608768123
112.200574,30.352764,8640128841
112.203256,30.352282,276517890
112.201783,30.35149,8620472080
112.201355,30.351579,8620395128
112.201712,30.351489,8620472563
112.200232,30.35379,8640029293
112.200653,30.351543,8608756711
112.201005,30.351136,8620458660
112.203511,30.352285,8608815948
112.203642,30.352349,276520031
112.203798,30.352415,8608815055
112.20022,30.352361,276589475
112.203718,30.352237,8608810788
112.203733,30.352213,8621192595
112.203764,30.352095,276522221
112.199994,30.352238,8608815911
112.203943,30.352078,8621441620
112.203943,30.35206,8608753915
112.204213,30.353423,8608761040
112.201421,30.350991,8608815240
112.205672,30.352911,8621840112
112.206448,30.352601,5710080455
112.206723,30.352804,8640067286
112.206621,30.352406,8622018827
112.204775,30.352685,276523830
112.207483,30.35298,8640127093
112.204658,30.353619,8640057115
112.20448,30.352699,276518113
112.207308,30.35226,8608765897
112.206201,30.351555,8608756691
112.204885,30.351871,8621441601
112.207194,30.351771,8621196730
112.207081,30.35169,276518123
112.207632,30.352872,8620783660
112.207678,30.353131,5710073960
112.207677,30.35283,8640126662
112.207708,30.352964,270085562
112.207773,30.352968,8622012433
112.205406,30.351267,8608755682
112.204801,30.35143,8608767040
112.207723,30.352761,276519147
112.207915,30.352576,8620698934
112.207672,30.353198,8621381610
112.204068,30.351954,8608758255
112.20766,30.35218,276518304
112.208966,30.352562,8620457266
112.20946,30.352057,8621196227
112.211442,30.352834,8608815223
112.211526,30.35288,8608753782
112.2087,30.352141,8608750325
112.209663,30.351507,5710074975
112.208507,30.352167,8620474163
112.210355,30.35149,8621039854
112.210782,30.351548,8621454503
112.210027,30.351362,8608752473
112.210636,30.351453,8608816314
112.210707,30.351471,276519990
112.20857,30.351855,276589200
112.208469,30.351847,8640119904
112.210556,30.351296,8621840113
112.212051,30.352851,8608750844
112.210691,30.351285,8621390769
112.210695,30.351286,8640057078
112.210517,30.351227,8621045721
112.212172,30.35296,8608819630
112.210567,30.351177,270139627
112.21418,30.352497,8640020479
112.214695,30.352588,276524759
112.2131,30.35262,276522237
112.213102,30.352583,8621840006
112.214058,30.351657,8608750756
112.213993,30.351526,8640019442
112.213717,30.351466,8620464846
112.214206,30.351408,8620475137
112.213614,30.351387,276524849
112.212408,30.352074,8621196866
112.213737,30.351267,276522124
112.214023,30.351244,8608755632
112.214105,30.351192,276524831
112.213724,30.351152,8622019339
112.213227,30.351208,8620966720
112.21453,30.351195,8608815786
112.21481,30.351182,8620789712
112.21217,30.352733,8640140460
112.212893,30.351481,8640140610
112.215568,30.351129,8621196597
112.21378,30.351081,8608750394
112.213925,30.350975,8608759343
112.214486,30.351081,276521053
112.218363,30.352733,8608750716
112.217255,30.353479,276518370
112.217133,30.353568,8621080938
112.219412,30.353052,5710082054
112.219226,30.352285,276522121
112.219404,30.353432,276517739
112.219478,30.353896,8640068011
112.219541,30.353876,8608758519
112.219142,30.354302,276518393
112.219879,30.353279,8640062982
112.219617,30.353931,5710082326
112.219482,30.354135,8621196235
112.220026,30.353046,8621192994
112.219609,30.351839,276523536
112.220103,30.353018,8608812327
112.219611,30.354172,8620783642
112.21962,30.351817,8621437939
112.220084,30.352592,276524790
112.220101,30.35259,5710074734
112.220151,30.353248,5710080429
112.220188,30.353048,8608750967
112.22218,30.353655,8621840176
112.221903,30.352,8608756071
112.22175,30.351881,8620465386
112.222585,30.351967,8608750300
112.222585,30.351908,8608767947
112.220793,30.353809,276521162
112.223192,30.352014,8608755637
112.221984,30.351511,8621381782
112.222698,30.351583,276517108
112.220203,30.353077,8608770868
112.220218,30.353293,276521340
112.221755,30.351416,276522670
112.220988,30.351457,8620467115
112.226419,30.350884,8608757423
112.224247,30.351431,276521034
112.224247,30.350599,8621020142
112.226501,30.350163,8620472509
112.224631,30.350169,276521806
112.223265,30.351008,8608772717
112.224547,30.350013,8608758139
112.226627,30.349717,276518126
112.229173,30.350696,276518165
112.230279,30.351986,8621865480
112.230405,30.351512,8621441736
112.231522,30.35216,276521254
112.230142,30.351303,270085554
112.230237,30.351306,8621380259
112.230298,30.351083,8600135928
112.231944,30.351694,8620551945
112.232504,30.352367,8621378608
112.232497,30.352182,8620460680
112.232655,30.352273,8608758753
112.231689,30.351039,8608816051
112.232832,30.352196,8621049751
112.23061,30.350466,8640140698
112.228986,30.350362,8608800643
112.230143,30.349905,8640067178
112.22911,30.34975,8640067192
112.231388,30.349772,8608755665
112.232291,30.351038,8621865479
112.234772,30.352753,8621439682
112.233634,30.352094,276521787
112.234353,30.351964,8608756690
112.233987,30.35179,8608818397
112.234208,30.351372,5710074744
112.234341,30.351439,276521698
112.234393,30.35113,8622019624
112.235394,30.351116,276518242
112.23502,30.350947,8608815940
112.233503,30.349874,276517717
112.23355,30.349744,276522551
112.238581,30.352922,8621384969
112.2385,30.35345,8622018771
112.238965,30.352719,5710081658
112.239021,30.352632,8640141944
112.23902,30.352614,8608851872
112.238424,30.351733,276517994
112.237963,30.351428,8621454770
112.240137,30.352502,8640070041
112.240209,30.352548,8620472573
112.24007,30.352393,8620698983
112.237924,30.351078,276518404
112.237503,30.351068,8620785159
112.240238,30.352366,8620472100
112.24034,30.352368,8620722553
112.23959,30.351385,8608752080
112.240387,30.352325,276521777
112.240394,30.352287,8608752823
112.24208,30.352478,8640020275
112.240808,30.352885,8608758082
112.242977,30.352256,8621087726
112.242973,30.352226,8620780489
112.24106,30.35218,8620697839
112.241718,30.351788,8608818342
112.242458,30.351803,8621439763
112.24329,30.35236,8608816987
112.243294,30.352301,276517061
112.24168,30.351711,8640068022
112.243422,30.352377,8620458478
112.24345,30.352421,8608815751
112.243427,30.352339,8608758477
112.242659,30.351707,8608763456
112.243474,30.352362,8640128842
112.240482,30.352424,276523693
112.241394,30.351524,276517070
112.24118,30.351513,8621865466
112.244648,30.352118,8621196858
112.244539,30.351941,276517067
112.244522,30.351887,8608764622
112.244452,30.351959,8620475275
112.243933,30.352144,8621454601
112.244391,30.351427,8621439675
112.243666,30.351783,276522179
112.243942,30.351318,5710082236
112.243401,30.35191,276518480
112.249827,30.348694,276518095
112.250855,30.348416,276521324
112.25087,30.348366,8640126846
112.249253,30.347925,276518497
112.249297,30.34762,8621443593
112.254338,30.348129,8620460563
112.2564,30.348562,8640088880
112.253287,30.348039,8608758235
112.254863,30.347848,8621164006
112.254707,30.347762,276589907
112.25256,30.347784,8621042222
112.260761,30.348537,8640119766
112.260436,30.348397,8640020792
112.257821,30.347937,8620552204
112.25841,30.347845,8621381578
112.257978,30.347713,8620965946
112.25936,30.347817,276520572
112.257872,30.347675,8640141951
112.26204,30.348737,8622019466
112.262006,30.348696,8621381272
112.262075,30.348728,276517713
112.262099,30.348744,8600138342
112.262094,30.348727,8621044665
112.262095,30.348717,276524876
112.259096,30.347484,276521789
112.266566,30.351462,276518227
112.265604,30.349486,270139583
112.267397,30.351513,8621196607
112.267356,30.350107,8608758587
112.266856,30.34974,8608763176
112.266814,30.349665,276518167
112.266195,30.349211,8621043200
112.266204,30.349172,8608764748
112.2662,30.349139,276520481
112.266908,30.349374,8608750777
112.267134,30.348589,8620472094
112.26726,30.348558,8640140214
112.267103,30.348508,276519122
112.26867,30.349658,8608756397
112.271304,30.349091,8620786333
112.271522,30.349042,8621044898
112.271102,30.348517,276520556
112.277144,30.34902,276521820
112.27753,30.347844,276521999
112.277539,30.347261,8620458568
112.277493,30.347176,8621192191
112.276515,30.347239,8608763167
112.275817,30.347405,8621165712
112.282084,30.348526,276523513
112.282199,30.348522,8621196639
112.281821,30.348454,276523816
112.281213,30.348962,8608750331
112.283876,30.348779,8621039976
112.281534,30.34769,8608763161
112.28085,30.347741,8608816047
112.282737,30.347488,8620472087
112.149668,30.348796,8621037624
112.149914,30.348426,8622012477
112.150389,30.34786,8621197534
112.148884,30.349806,8620470515
112.14906,30.350038,8621196993
112.150781,30.350195,8608764763
112.148371,30.349126,276521358
112.148928,30.350084,8621039157
112.148934,30.350166,8608759696
112.151187,30.347913,276524874
112.150221,30.347459,276523699
112.15183,30.349028,8620474267
112.150992,30.347663,8621454789
112.148053,30.34848,276519145
112.148006,30.349533,8621055030
112.149348,30.35074,8640068064
112.148505,30.350316,8621038887
112.148783,30.350635,276521731
112.14852,30.350505,8608815034
112.152567,30.348138,8608751099
112.152524,30.348127,276521659
112.155086,30.346955,8621380700
112.155104,30.346874,8621087725
112.155103,30.346135,276517767
112.158313,30.347927,276523945
112.159013,30.348089,8622019370
112.158895,30.347456,8621196623
112.158545,30.347267,8621055002
112.158478,30.346636,8640068124
112.158941,30.346309,8621196222
112.158954,30.345785,8621840003
112.15683,30.345815,8620458616
112.161491,30.347123,5710080437
112.162002,30.346787,8621380624
112.162108,30.346711,8640133175
112.162509,30.346632,8621197539
112.161987,30.346567,8621039786
112.165804,30.348014,276521653
112.166473,30.346846,8600139625
112.16628,30.346792,8640067324
112.166479,30.346626,8608772697
112.167823,30.346961,8621381648
112.167846,30.346869,8620789325
112.169158,30.349286,276521816
112.169218,30.348705,276518070
112.166251,30.346148,8608768263
112.166225,30.34606,276518024
112.166239,30.346046,276519114
112.168337,30.346748,8620474157
112.16621,30.34598,5710081236
112.16674,30.346006,8620392356
112.167537,30.346205,8608762914
112.169454,30.347745,8608762756
112.169392,30.347287,8608770962
112.169365,30.347106,8621378614
112.168637,30.346107,8620472576
112.16827,30.345794,8620467270
112.168209,30.345719,8640070206
112.168509,30.345815,276519617
112.171466,30.348093,5710080111
112.171833,30.349545,8640126647
112.171928,30.348786,8608759694
112.172373,30.349216,8608759679
112.172281,30.347929,8608756844
112.17222,30.347787,8608758229
112.172343,30.347967,8608816202
112.169408,30.346304,8621192573
112.169526,30.345801,8608758316
112.169464,30.345798,276523552
112.171815,30.347548,8608816095
112.172098,30.347473,276521899
112.172732,30.34818,276589045
112.176097,30.348152,8608750160
112.176134,30.348179,8600137537
112.17333,30.346595,276524744
112.17294,30.346567,8608817325
112.172752,30.346389,276521943
112.172642,30.346299,276524875
112.17484,30.345997,8608761504
112.178244,30.348799,5710081735
112.178085,30.348451,5710073986
112.178343,30.348208,8640143701
112.180481,30.349374,8608762979
112.177274,30.346572,276524898
112.18096,30.34886,8608760737
112.181046,30.349313,276519206
112.177687,30.346335,276518072
112.181254,30.349382,8621037623
112.18093,30.346649,8608768234
112.179629,30.345541,8621196645
112.179573,30.345437,8640062960
112.180435,30.345816,276524770
112.18256,30.348869,8620465291
112.181583,30.34942,5710074875
112.182164,30.349574,8640126421
112.182699,30.349132,276518466
112.181548,30.34949,5710074733
112.181784,30.349601,8620464801
112.182357,30.349645,8600138015
112.182732,30.348546,8620698920
112.18278,30.348601,8621045869
112.182458,30.349818,276517007
112.181702,30.349981,8640127795
112.183195,30.348699,8608766749
112.183252,30.348976,8622019040
112.18329,30.348654,276520576
112.183447,30.349409,276522547
112.183419,30.348373,8621380528
112.183448,30.349721,276517798
112.183492,30.348818,8621196982
112.183508,30.348812,276518213
112.183648,30.34881,8620392423
112.183787,30.348843,276517478
112.183806,30.348868,8608755644
112.182359,30.350562,8621018861
112.183744,30.348444,276522452
112.185463,30.34877,276521618
112.184655,30.349375,8608752197
112.1872,30.348189,8608756800
112.187698,30.349071,276521051
112.184603,30.348162,276524957
112.184582,30.347916,8608815734
112.184537,30.347943,8620457272
112.184963,30.350391,8608758762
112.188009,30.34942,8621196157
112.186673,30.350705,8608755651
112.183901,30.348777,8608802234
112.188096,30.349501,8620460664
112.184198,30.347893,276521448
112.184186,30.347867,276521635
112.183804,30.348543,8620788703
112.188159,30.349587,5710074645
112.188232,30.348594,8608816044
112.183866,30.348303,276521651
112.183778,30.348422,8608750896
112.183765,30.348395,8608817419
112.188299,30.349553,8621047599
112.183783,30.349876,8608756615
112.183694,30.348288,8621448583
112.183578,30.349435,8608766473
112.190194,30.349054,8621196724
112.189768,30.348751,8621380255
112.190305,30.348788,276524817
112.189976,30.348661,8640119670
112.190384,30.348885,276517448
112.190444,30.348917,8608764838
112.190349,30.349467,276519977
112.190371,30.348473,276518479
112.189108,30.349165,8622019485
112.189753,30.3499,8621087738
112.188959,30.348518,276589482
112.190335,30.349987,8621043203
112.190609,30.349892,276518339
112.189458,30.349962,8620472114
112.190935,30.348166,276521786
112.190333,30.350194,8608756162
112.188779,30.348902,8621101476
112.188894,30.348495,276521033
112.190258,30.350076,8620472778
112.190147,30.350138,8621044842
112.188966,30.349794,5710074865
112.18864,30.349744,8608762954
112.191116,30.350196,8620698947
112.188908,30.350264,8621196590
112.188784,30.350212,276518994
112.188745,30.350403,8620723784
112.190825,30.350759,8608759244
112.190864,30.350774,8608761545
112.190852,30.350833,8621095568
112.194065,30.348721,276521957
112.194443,30.349386,276520816
112.194929,30.34904,276521049
112.194832,30.349373,8608816123
112.194901,30.349267,8620785199
112.192915,30.349047,8621101477
112.192823,30.348867,8600138426
112.195,30.34836,276517721
112.192727,30.349301,8608755800
112.19497,30.349966,276522493
112.195213,30.349838,276519571
112.193237,30.350212,8621081031
112.194718,30.350381,8624018801
112.194772,30.350496,276524810
112.193698,30.350685,8621381579
112.19322,30.350595,8621196646
112.191942,30.349153,8608770777
112.195526,30.350357,276518015
112.19593,30.35003,8608755577
112.196273,30.348751,276589489
112.195996,30.350451,276520741
112.1962,30.347753,8621039872
112.195997,30.350481,8621095619
112.191757,30.350341,276520551
112.196307,30.350374,8640068406
112.196421,30.350519,8620464440
112.192214,30.350597,8621378089
112.198112,30.349158,276521905
112.198226,30.349027,8620467155
112.198245,30.348932,8621380503
112.197695,30.34891,8608817888
112.198368,30.349071,8620698824
112.197518,30.348997,5710082207
112.197328,30.34901,8608816304
112.198721,30.348971,8620785185
112.198703,30.349215,8640020788
112.198237,30.349661,5710080448
112.197259,30.349065,8608756290
112.198038,30.348136,8620464865
112.198217,30.349817,270114690
112.1971,30.349126,8620464493
112.198628,30.349622,8621055022
112.198797,30.349555,8608765342
112.198308,30.349967,5710082328
112.198207,30.350001,8640132478
112.198201,30.350266,8600139604
112.197076,30.34946,8621196444
112.198981,30.349594,276519180
112.196646,30.349681,8608759673
112.197393,30.350373,8622012456
112.197272,30.350379,8621098110
112.196653,30.34866,8608815844
112.198554,30.347819,8608761374
112.199505,30.348858,5710082341
112.198115,30.34729,8621389965
112.202074,30.348777,8620472005
112.201632,30.349294,8608760119
112.202221,30.348457,8608759952
112.202948,30.348779,276522181
112.201344,30.34831,8621381284
112.20303,30.349415,8621454779
112.202763,30.349813,8621450765
112.203229,30.348998,276519088
112.203111,30.34841,8621381170
112.200997,30.349782,8624015076
112.203144,30.349669,8620475181
112.203219,30.348317,8640128346
112.203378,30.348144,5710081196
112.200132,30.349419,8608767398
112.201576,30.350762,8640127129
112.202702,30.347223,276518027
112.202872,30.347278,8608768738
112.201576,30.350934,8620786362
112.203768,30.349119,8608818038
112.203805,30.348377,8640127100
112.203716,30.347857,8600138544
112.203647,30.350233,8621380212
112.200097,30.347997,8608753325
112.200018,30.347934,276523541
112.200039,30.347833,8621381612
112.20605,30.348802,8620787625
112.205393,30.349002,8640126730
112.204944,30.349353,8621378079
112.204894,30.349539,276520613
112.204976,30.349753,5710081176
112.204799,30.34953,8621043395
112.204805,30.349625,8621043393
112.205751,30.347784,8640024528
112.204532,30.349071,276520932
112.204537,30.34866,8620464010
112.204471,30.348751,276519212
112.204483,30.349399,276517104
112.207413,30.348305,8621095894
112.207561,30.348469,276517435
112.206154,30.350541,8621840008
112.206254,30.347283,8621437899
112.207781,30.348204,8621080961
112.205164,30.350631,8621080949
112.207821,30.350018,8620464966
112.20772,30.350156,276520101
112.205328,30.347199,8600137645
112.205484,30.350914,8621196603
112.204677,30.350657,8640140430
112.208054,30.348042,8621018767
112.205469,30.346838,276519875
112.204321,30.347299,8608815029
112.2103,30.349265,276521335
112.210485,30.349294,5710082340
112.21004,30.348419,8621196438
112.209908,30.348423,8608756378
112.209232,30.348952,8620465422
112.210863,30.348879,8622019342
112.210885,30.348798,8620472558
112.210857,30.348663,8608767118
112.210974,30.348988,276522646
112.210905,30.348595,8640020704
112.211137,30.349369,8608751002
112.208789,30.348858,8620474770
112.208977,30.348418,276518330
112.211183,30.349286,8608816120
112.208737,30.348942,8621380522
112.211209,30.349346,8620458566
112.21129,30.349152,8608817682
112.21031,30.347825,8620472026
112.209592,30.35036,276521547
112.211586,30.349402,8608756623
112.211521,30.349574,276518115
112.209689,30.350419,276523657
112.210961,30.350185,8620464947
112.209121,30.350349,8621042249
112.209859,30.347352,8608816134
112.211604,30.348071,8640132486
112.209971,30.347199,8640141949
112.21076,30.347246,8640140674
112.210682,30.347169,276518265
112.210586,30.347141,276524697
112.214612,30.348497,276589500
112.213542,30.347771,5710081510
112.212327,30.349297,8620470742
112.214938,30.347661,8608772911
112.214947,30.347661,8608755592
112.214855,30.347605,8608765036
112.215945,30.349431,8621441624
112.212023,30.348303,8621081055
112.214399,30.35088,8608816220
112.21445,30.350896,8608816896
112.215643,30.347628,276522454
112.214497,30.350926,8621196812
112.211753,30.349372,8608764434
112.214626,30.350942,276521094
112.214805,30.350917,8608817486
112.215707,30.347587,8620468609
112.214599,30.350978,8620467103
112.213628,30.351023,8620464847
112.211722,30.348356,8608762938
112.214823,30.350965,276521836
112.21578,30.347584,8640141943
112.214782,30.350986,8620467268
112.214781,30.350988,276523814
112.213063,30.350964,8640127810
112.217893,30.348522,8640068440
112.218924,30.348735,8608772961
112.218903,30.348163,276517866
112.219061,30.349711,8608750735
112.218834,30.347839,8608801050
112.217603,30.350647,8608812916
112.219628,30.348203,5710081706
112.219618,30.348121,8608756688
112.216342,30.348113,8640128844
112.219959,30.349593,8608758869
112.219912,30.349701,8640119844
112.220035,30.34936,8621196139
112.219993,30.349632,8608754920
112.220334,30.349058,276520692
112.216142,30.347612,8608760223
112.21596,30.3476,276522479
112.219894,30.350739,8621087739
112.219749,30.351478,5710081549
112.221914,30.349061,276589183
112.221939,30.349345,5710082019
112.222056,30.349627,8608753959
112.222215,30.349857,276523306
112.222934,30.349353,8608751339
112.222332,30.34989,8640070013
112.222046,30.350005,8608816984
112.222226,30.350015,8640126609
112.22278,30.348026,276522212
112.222895,30.348052,5710082381
112.222903,30.348056,8608816323
112.222571,30.350278,8624021726
112.222604,30.350355,8608759944
112.222668,30.350359,8608750740
112.222556,30.350429,276522018
112.223035,30.350257,8621018867
112.222614,30.350455,8608757359
112.222166,30.350566,276520752
112.222422,30.350613,8608766703
112.222648,30.350604,8608750921
112.221926,30.35108,8608758799
112.220587,30.351097,8621044961
112.223985,30.348804,8622019222
112.223765,30.348167,8640057071
112.225552,30.349182,8620785198
112.226369,30.348676,8640083223
112.226259,30.348423,276522677
112.226373,30.348402,8620472839
112.22515,30.349122,8620469316
112.226164,30.348227,8620472083
112.225441,30.348347,8608801418
112.226403,30.348215,8640024660
112.225172,30.348195,8621196770
112.224998,30.349292,276523510
112.224836,30.349411,8620783698
112.225154,30.348151,8640126508
112.225106,30.348076,8621038977
112.224854,30.348232,8620356396
112.22687,30.347945,8608816410
112.224643,30.348707,8640020401
112.224781,30.347969,276520832
112.226456,30.347481,8620458587
112.229708,30.349038,8621381618
112.230392,30.349291,8620464005
112.23068,30.349017,276589043
112.230611,30.348657,8621042234
112.229412,30.349446,276520457
112.228784,30.349417,8620458467
112.230602,30.348046,8640128852
112.22884,30.348075,276520802
112.231558,30.348777,8608769855
112.231565,30.349346,8640070208
112.231706,30.348878,276522656
112.23174,30.348948,8608818775
112.231964,30.348865,5710074869
112.232022,30.348974,276517474
112.231349,30.347521,276589169
112.234548,30.349362,8608802107
112.232972,30.348619,276522457
112.232966,30.349671,8608755811
112.23261,30.348668,8608767471
112.233809,30.347676,276521080
112.235539,30.349266,8608815913
112.232385,30.348778,8608750268
112.234327,30.347573,8608817490
112.233605,30.347407,8640019681
112.232241,30.348246,276518322
112.232249,30.348129,276521528
112.232766,30.34733,8608750729
112.238437,30.348734,8608756079
112.238453,30.34936,8620467175
112.237161,30.349558,276521446
112.239139,30.34901,276520917
112.238212,30.350103,8640127102
112.236788,30.349411,8620460551
112.239016,30.348296,5710074770
112.238172,30.35017,8608756218
112.238168,30.350174,8608753200
112.238131,30.350187,8620392404
112.238326,30.35036,8621044091
112.238255,30.350435,8608750755
112.238366,30.3507,8620780462
112.238847,30.347418,5710046178
112.239011,30.347215,8608769850
112.239024,30.347183,8608817671
112.237569,30.35079,8621044662
112.24022,30.349301,276589290
112.240264,30.349278,8621381774
112.239843,30.350317,8620470707
112.239208,30.347151,8608764663
112.240318,30.349928,8621196967
112.24109,30.349006,8621044939
112.242462,30.349826,8621049772
112.241179,30.348118,8608767687
112.240792,30.349601,8608753783
112.240821,30.348294,8608802361
112.240746,30.348395,8608815357
112.242619,30.347669,8621165882
112.242622,30.350683,276519218
112.244024,30.34974,8608812333
112.244519,30.349911,8608767172
112.241424,30.351359,8608764625
112.243952,30.347153,8621165041
112.242703,30.351442,270081971
112.24502,30.348438,8622012534
112.244314,30.350772,5710080419
112.245367,30.348367,5710074705
112.245299,30.350075,276523543
112.246821,30.3479,276521931
112.246945,30.347946,8620723609
112.246935,30.347847,8620467180
112.246896,30.3477,8621380235
112.246164,30.34736,8640020276
112.245306,30.347255,8608815399
112.244908,30.347203,8621044410
112.245677,30.346816,270114377
112.244936,30.346397,8622012507
112.246707,30.346087,8620392419
112.246333,30.345981,270090315
112.247306,30.346171,276521945
112.246085,30.345954,8620460791
112.246739,30.34599,276523953
112.245562,30.345943,8640147892
112.24571,30.345663,8621439670
112.250831,30.348347,276517066
112.251022,30.347936,8621037649
112.248829,30.346904,8621192554
112.251323,30.346754,8608816362
112.250161,30.346252,8608754169
112.251527,30.346734,8621196671
112.248195,30.346577,8608759643
112.252708,30.346758,8621083096
112.24762,30.346176,8608817895
112.253023,30.346982,8620785227
112.254286,30.347575,8608762917
112.253402,30.347167,8640141950
112.253464,30.347067,8620465372
112.25539,30.347264,8622010760
112.255192,30.346985,8608816529
112.255901,30.34729,8620458560
112.255184,30.346784,276524034
112.256281,30.347202,8608758346
112.253371,30.346279,276522445
112.256911,30.347217,8608772951
112.256979,30.347296,5710074973
112.257707,30.347259,8620391086
112.256307,30.345791,8621196893
112.26252,30.345931,8620465972
112.26055,30.34581,8621196688
112.260159,30.345931,8640083230
112.263944,30.346298,8640141810
112.263842,30.34615,8622012516
112.264201,30.346044,8640019651
112.260542,30.345577,8620698906
112.261345,30.345119,8621165045
112.260023,30.345202,8608818161
112.261948,30.344719,8620556656
112.26775,30.347984,8608817733
112.266869,30.347338,8622012531
112.267691,30.347846,8608750162
112.267831,30.348009,276522461
112.267702,30.347756,8600138147
112.267685,30.347705,276517808
112.267851,30.347746,8608758278
112.267325,30.347178,276519172
112.267978,30.348252,8620464326
112.268067,30.348237,8620786387
112.268542,30.347829,5710080451
112.266589,30.346328,8620469160
112.268686,30.348164,5710074880
112.268751,30.348041,8640126636
112.268776,30.347948,8608817756
112.269408,30.348172,8621042200
112.269042,30.348226,8621055029
112.270812,30.347746,8621039982
112.270904,30.347708,276522466
112.268766,30.347818,8640062825
112.269217,30.347071,276524037
